"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Himachal_Pradesh","6","8","1985","5","0","3","9","MARIA PANCRAS CHRISTANAND","M","IND","11","","22552","44049","SIMLA","GEN","","9","51.2","0.05","yes","0","0","2.94","AEHP1365","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","9","1985","5","0","3","1","SHONKIA RAM KASHYAP","M","INC","12801","","21833","36949","KASUMPTI","SC","","3","59.09","58.63","no","3982","18.24","2","AEHP292","","","TRUE","4","IND","","KASUMPTI","TRUE","FALSE","2","FALSE","FALSE","TRUE","",""
"AE","Himachal_Pradesh","6","9","1985","5","0","3","2","BALAK RAM","M","BJP","8819","","21833","36949","KASUMPTI","SC","","3","59.09","40.39","no","8606","39.42","2","AEHP958","","","TRUE","2","BJP","","KASUMPTI","TRUE","TRUE","1","FALSE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","6","9","1985","5","0","3","3","PARMA NAND","M","IND","213","","21833","36949","KASUMPTI","SC","","3","59.09","0.98","yes","0","0","2","AEHP3816","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","10","1985","5","0","3","1","HIRA SINGH PAL","M","INC","13554","","21626","30124","ARKI","GEN","","4","71.79","62.67","no","6412","29.65","2","AEHP296","","","TRUE","2","LRP","","ARKI","TRUE","FALSE","2","TRUE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","10","1985","5","0","3","2","NAGIN CHANDER PAL","M","BJP","7142","","21626","30124","ARKI","GEN","","4","71.79","33.03","no","6280","29.04","2","AEHP962","","","TRUE","3","BJP","","ARKI","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","6","10","1985","5","0","3","3","HARISH CHANDER","M","CPI","862","","21626","30124","ARKI","GEN","","4","71.79","3.99","yes","794","3.67","2","AEHP1371","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","10","1985","5","0","3","4","DHARAM PAL","M","IND","68","","21626","30124","ARKI","GEN","","4","71.79","0.31","yes","0","0","2","AEHP4401","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","11","1985","5","0","3","1","RAM PRATAP CHANDEL","M","INC","11878","","25121","31503","DOON","GEN","","5","79.74","47.28","no","1384","5.51","2.56","AEHP309","","","TRUE","3","INC","","DOON","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","6","11","1985","5","0","3","2","LEKH RAM","M","IND","10494","","25121","31503","DOON","GEN","","5","79.74","41.77","no","9357","37.25","2.56","AEHP4404","","","TRUE","3","IND","","DOON","TRUE","TRUE","1","FALSE","FALSE","TRUE","",""
"AE","Himachal_Pradesh","6","11","1985","5","0","3","3","BRIJAYENDRA SHARMA","M","BJP","1137","","25121","31503","DOON","GEN","","5","79.74","4.53","yes","117","0.47","2.56","AEHP1375","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","11","1985","5","0","3","4","JASWANT SINGH","M","IND","1020","","25121","31503","DOON","GEN","","5","79.74","4.06","yes","428","1.7","2.56","AEHP1376","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","11","1985","5","0","3","5","MAST RAM","M","IND","592","","25121","31503","DOON","GEN","","5","79.74","2.36","yes","0","0","2.56","AEHP4219","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","12","1985","5","0","3","1","VIJAYENDRA SINGH","M","INC","22284","","27654","36675","NALAGARH","GEN","","3","75.4","80.58","no","17047","61.64","1.45","AEHP619","","","TRUE","2","JNP","","NALAGARH","TRUE","FALSE","2","TRUE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","12","1985","5","0","3","2","KEHAR SINGH","M","IND","5237","","27654","36675","NALAGARH","GEN","","3","75.4","18.94","no","5104","18.46","1.45","AEHP1379","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","12","1985","5","0","3","3","KRISHAN CHAND","M","IND","133","","27654","36675","NALAGARH","GEN","","3","75.4","0.48","yes","0","0","1.45","AEHP1380","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","13","1985","5","0","3","1","RAGHU RAJ","M","INC","9514","","18496","30055","KASAULI","SC","","6","61.54","51.44","no","2921","15.79","2.5","AEHP626","","","TRUE","3","INC","","KASAULI","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","6","13","1985","5","0","3","2","CHAMAN LAL","M","IND","6593","","18496","30055","KASAULI","SC","","6","61.54","35.65","no","4713","25.48","2.5","AEHP2458","","","TRUE","2","JNP","","KASAULI","TRUE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","13","1985","5","0","3","3","KRIPAL DHARAMPURI","M","JNP","1880","","18496","30055","KASAULI","SC","","6","61.54","10.16","yes","1545","8.35","2.5","AEHP1383","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","13","1985","5","0","3","4","NAURATA RAM","M","CPM","335","","18496","30055","KASAULI","SC","","6","61.54","1.81","yes","223","1.21","2.5","AEHP1384","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","13","1985","5","0","3","5","BELI RAM","M","IND","112","","18496","30055","KASAULI","SC","","6","61.54","0.61","yes","50","0.27","2.5","AEHP1385","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","13","1985","5","0","3","6","NAND LAL","M","IND","62","","18496","30055","KASAULI","SC","","6","61.54","0.34","yes","0","0","2.5","AEHP4198","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","14","1985","5","0","3","1","GIAN CHAND TOTU","M","INC","15117","","20570","33867","SOLAN","GEN","","5","60.74","73.49","no","10122","49.21","1.67","AEHP1387","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","14","1985","5","0","3","2","RAMA NAND","M","BJP","4995","","20570","33867","SOLAN","GEN","","5","60.74","24.28","no","4732","23","1.67","AEHP635","","","TRUE","3","BJP","","SOLAN","TRUE","TRUE","1","FALSE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","6","14","1985","5","0","3","3","HARBANS LAL SHARMA","M","IND","263","","20570","33867","SOLAN","GEN","","5","60.74","1.28","yes","161","0.78","1.67","AEHP1389","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","14","1985","5","0","3","4","RAM BHAJ BANSAL","M","IND","102","","20570","33867","SOLAN","GEN","","5","60.74","0.5","yes","9","0.04","1.67","AEHP1390","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","14","1985","5","0","3","5","ISHWAR PAL","M","IND","93","","20570","33867","SOLAN","GEN","","5","60.74","0.45","yes","0","0","1.67","AEHP1391","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","15","1985","5","0","3","1","GANGU RAM","M","INC","17485","","22765","32896","PACHHAD","SC","","2","69.2","76.81","no","12205","53.61","1.56","AEHP2491","","","TRUE","2","IND","","PACHHAD","TRUE","FALSE","2","FALSE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","6","15","1985","5","0","3","2","SHIV RAM","M","BJP","5280","","22765","32896","PACHHAD","SC","","2","69.2","23.19","no","0","0","1.56","AEHP1393","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","16","1985","5","0","3","1","PREM SINGH","M","INC","13968","","20109","32726","RAINKA","SC","","3","61.45","69.46","no","8404","41.79","1.79","AEHP1008","","","TRUE","2","INC","","RAINDKA","FALSE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","6","16","1985","5","0","3","2","MOHAN LAL","M","BJP","5564","","20109","32726","RAINKA","SC","","3","61.45","27.67","no","4987","24.8","1.79","AEHP4181","","","TRUE","2","JNP","","RAINDKA","FALSE","FALSE","0","TRUE","FALSE","TRUE","",""
"AE","Himachal_Pradesh","6","16","1985","5","0","3","3","ATMA RAM","M","JNP","577","","20109","32726","RAINKA","SC","","3","61.45","2.87","yes","0","0","1.79","AEHP1396","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","17","1985","5","0","3","1","GUMAN SINGH CHAUHAN","M","INC","15852","","22171","32595","SHILLAI","GEN","","2","68.02","71.5","no","9533","43","1.69","AEHP336","","","TRUE","4","INC","","SHILLAI","TRUE","TRUE","4","FALSE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","6","17","1985","5","0","3","2","JAGAT SINGH NEGI","M","LKD","6319","","22171","32595","SHILLAI","GEN","","2","68.02","28.5","no","0","0","1.69","AEHP4282","","","TRUE","3","LKD","","SHILLAI","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Himachal_Pradesh","6","18","1985","5","0","3","1","KUSH PARMAR","M","INC","15203","","27712","34743","PAONTA DOON","GEN","","5","79.76","54.86","no","4774","17.23","2.27","AEHP2164","","","TRUE","2","INC","","PAONTA DOON","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","6","18","1985","5","0","3","2","KARAM CHAND","M","BJP","10429","","27712","34743","PAONTA DOON","GEN","","5","79.76","37.63","no","8932","32.23","2.27","AEHP300","","","TRUE","4","IND","","BAIJNATH","FALSE","FALSE","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","18","1985","5","0","3","3","MALU RAM","M","IND","1497","","27712","34743","PAONTA DOON","GEN","","5","79.76","5.4","yes","1151","4.15","2.27","AEHP1401","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","18","1985","5","0","3","4","BISHARAT ALI","M","IND","346","","27712","34743","PAONTA DOON","GEN","","5","79.76","1.25","yes","109","0.39","2.27","AEHP1402","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","18","1985","5","0","3","5","MOHD. ISMAIL","M","IND","237","","27712","34743","PAONTA DOON","GEN","","5","79.76","0.86","yes","0","0","2.27","AEHP1403","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","19","1985","5","0","3","1","AJAY BAHADUR SINGH","M","INC","12864","","23929","31770","NAHAN","GEN","","2","75.32","53.76","no","1799","7.52","2","AEHP1404","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","19","1985","5","0","3","2","SHYAMA SHARMA","F","JNP","11065","","23929","31770","NAHAN","GEN","","2","75.32","46.24","no","0","0","2","AEHP656","","","TRUE","3","JNP","","NAHAN","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","6","20","1985","5","0","3","1","RAM LAL THAKUR","M","INC","11183","","25396","33448","KOTKEHLOOR","GEN","","3","75.93","44.03","no","444","1.75","2.56","AEHP1406","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","20","1985","5","0","3","2","KRISHAN KUMAR KAUSHAL","M","CPI","10739","","25396","33448","KOTKEHLOOR","GEN","","3","75.93","42.29","no","7265","28.61","2.56","AEHP1033","","","TRUE","2","CPI","","KOTKEHLOOR","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Himachal_Pradesh","6","20","1985","5","0","3","3","DAULAT RAM SHARMA","M","BJP","3474","","25396","33448","KOTKEHLOOR","GEN","","3","75.93","13.68","yes","0","0","2.56","AEHP1032","","","TRUE","2","BJP","","KOTKEHLOOR","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Himachal_Pradesh","6","21","1985","5","0","3","1","BABU RAM GAUTAM","M","INC","11125","","22751","32147","BILASPUR","GEN","","6","70.77","48.9","no","368","1.62","2.17","AEHP1409","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","21","1985","5","0","3","2","SADA RAM THAKUR","M","BJP","10757","","22751","32147","BILASPUR","GEN","","6","70.77","47.28","no","10212","44.89","2.17","AEHP1039","","","TRUE","3","BJP","","BILASPUR","TRUE","TRUE","1","FALSE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","6","21","1985","5","0","3","3","JAI KUMAR","M","IND","545","","22751","32147","BILASPUR","GEN","","6","70.77","2.4","yes","367","1.61","2.17","AEHP1411","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","21","1985","5","0","3","4","BACHAN SINGH","M","IND","178","","22751","32147","BILASPUR","GEN","","6","70.77","0.78","yes","98","0.43","2.17","AEHP1412","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","21","1985","5","0","3","5","NARINDER KUMAR PANDIT","M","IND","80","","22751","32147","BILASPUR","GEN","","6","70.77","0.35","yes","14","0.06","2.17","AEHP1413","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","21","1985","5","0","3","6","PRAKASH CHAND SANKHAYAN","M","IND","66","","22751","32147","BILASPUR","GEN","","6","70.77","0.29","yes","0","0","2.17","AEHP1414","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","22","1985","5","0","3","1","KASHMIR SINGH","M","INC","13694","","25402","34964","GHUMARWIN","GEN","","7","72.65","53.91","no","3166","12.46","2.17","AEHP4448","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","22","1985","5","0","3","2","JAGDISH RAM SHARMA","M","BJP","10528","","25402","34964","GHUMARWIN","GEN","","7","72.65","41.45","no","10059","39.6","2.17","AEHP1416","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","22","1985","5","0","3","3","ROOP SINGH","M","IND","469","","25402","34964","GHUMARWIN","GEN","","7","72.65","1.85","yes","44","0.17","2.17","AEHP4149","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","22","1985","5","0","3","4","NARAIN SINGH SWAMI","M","IND","425","","25402","34964","GHUMARWIN","GEN","","7","72.65","1.67","yes","263","1.04","2.17","AEHP664","","","TRUE","3","BJP","","GHUMARWIN","TRUE","FALSE","2","FALSE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","6","22","1985","5","0","3","5","GORKH RAM","M","IND","162","","25402","34964","GHUMARWIN","GEN","","7","72.65","0.64","yes","88","0.35","2.17","AEHP1419","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","22","1985","5","0","3","6","DAYA RAM THAKUR","M","IND","74","","25402","34964","GHUMARWIN","GEN","","7","72.65","0.29","yes","24","0.09","2.17","AEHP1420","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","22","1985","5","0","3","7","LEKH RAM","M","IND","50","","25402","34964","GHUMARWIN","GEN","","7","72.65","0.2","yes","0","0","2.17","AEHP4407","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","23","1985","5","0","3","1","RIKHI RAM KONDAL","M","BJP","12477","","23076","31704","GEHARWIN","SC","","5","72.79","54.07","no","2621","11.36","2.13","AEHP4291","","","TRUE","3","IND","","GEHARWIN","TRUE","FALSE","1","FALSE","FALSE","TRUE","",""
"AE","Himachal_Pradesh","6","23","1985","5","0","3","2","BIRU RAM KISHORE","M","INC","9856","","23076","31704","GEHARWIN","SC","","5","72.79","42.71","no","9357","40.55","2.13","AEHP1423","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","23","1985","5","0","3","3","BACHITTAR SINGH","M","IND","499","","23076","31704","GEHARWIN","SC","","5","72.79","2.16","yes","296","1.28","2.13","AEHP2599","","","TRUE","4","JNP","","GEHARWIN","TRUE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","23","1985","5","0","3","4","SHANKARI DEVI KUTWAL","F","IND","203","","23076","31704","GEHARWIN","SC","","5","72.79","0.88","yes","162","0.7","2.13","AEHP1425","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","23","1985","5","0","3","5","GHUTARU RAM","M","IND","41","","23076","31704","GEHARWIN","SC","","5","72.79","0.18","yes","0","0","2.13","AEHP1426","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","24","1985","5","0","3","1","PREM DASS PAKHROLVI","M","INC","12788","","21598","32499","NADAUN","GEN","","3","66.46","59.21","no","4276","19.8","1.96","AEHP1427","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","24","1985","5","0","3","2","DHANI RAM","M","BJP","8512","","21598","32499","NADAUN","GEN","","3","66.46","39.41","no","8214","38.03","1.96","AEHP4172","","","TRUE","2","BJP","","NADAUN","TRUE","TRUE","1","FALSE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","6","24","1985","5","0","3","3","PREM CHAND","M","IND","298","","21598","32499","NADAUN","GEN","","3","66.46","1.38","yes","0","0","1.96","AEHP1429","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","25","1985","5","0","3","1","JAGDEV CHAND","M","BJP","12753","","24197","35361","HAMIRPUR","GEN","","3","68.43","52.7","no","1467","6.06","2","AEHP367","","","TRUE","4","BJP","","HAMIRPUR","TRUE","TRUE","3","FALSE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","6","25","1985","5","0","3","2","BIDHI CHAND","M","INC","11286","","24197","35361","HAMIRPUR","GEN","","3","68.43","46.64","no","11128","45.99","2","AEHP1431","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","25","1985","5","0","3","3","KASHMIR SINGH PARMAR","M","IND","158","","24197","35361","HAMIRPUR","GEN","","3","68.43","0.65","yes","0","0","2","AEHP1432","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","26","1985","5","0","3","1","KARAM SINGH","M","INC","12513","","22744","34413","BAMSAN","GEN","","5","66.09","55.02","no","2676","11.77","2.04","AEHP4330","","","TRUE","3","IND","","BAMSAN","TRUE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","26","1985","5","0","3","2","PIRTHI SINGH","M","BJP","9837","","22744","34413","BAMSAN","GEN","","5","66.09","43.25","no","9638","42.38","2.04","AEHP1434","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","26","1985","5","0","3","3","BHANDARI RAM GOLOHDA","M","CPM","199","","22744","34413","BAMSAN","GEN","","5","66.09","0.87","yes","75","0.33","2.04","AEHP1435","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","26","1985","5","0","3","4","LACHHO RAM","M","IND","124","","22744","34413","BAMSAN","GEN","","5","66.09","0.55","yes","53","0.23","2.04","AEHP1436","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","26","1985","5","0","3","5","SURINDER SINGH","M","IND","71","","22744","34413","BAMSAN","GEN","","5","66.09","0.31","yes","0","0","2.04","AEHP1437","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","27","1985","5","0","3","1","DHARAM SINGH","M","INC","13437","","25387","36542","MEWA","SC","","4","69.47","52.93","no","1925","7.58","2.04","AEHP1608","","","TRUE","4","INC","","MEWA","TRUE","TRUE","3","FALSE","TRUE","TRUE","",""
"AE","Himachal_Pradesh","6","27","1985","5","0","3","2","MELA RAM","M","BJP","11512","","25387","36542","MEWA","SC","","4","69.47","45.35","no","11216","44.18","2.04","AEHP411","","","TRUE","3","IND","","MEWA","TRUE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","27","1985","5","0","3","3","OM PRAKASH","M","IND","296","","25387","36542","MEWA","SC","","4","69.47","1.17","yes","154","0.61","2.04","AEHP1440","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","27","1985","5","0","3","4","BHAGAT RAM","M","IND","142","","25387","36542","MEWA","SC","","4","69.47","0.56","yes","0","0","2.04","AEHP4373","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","28","1985","5","0","3","1","MANJIT SINGH","M","INC","14692","","25742","37738","NADAUNTA","GEN","","6","68.21","57.07","no","4305","16.72","2.04","AEHP1442","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","6","28","1985","5","0","3","2","RAM RATTAN SHARMA","M","BJP","10387","","25742","37738","NADAUNTA","GEN","","6","68.21","40.35","no","10045","39.02","2.04","AEHP1083","","","TRUE","2","BJP","","NADAUNTA","TRUE","TRUE","1","FALSE","TRUE","TRUE","",""
