"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Punjab","8","89","1980","5","0","3","2","KRISHAN DEV SINGH","M","INC(I)","17276","","45394","79012","LEHRA","GEN","","7","57.45","38.06","no","16409","36.15","2.22","AEPB3540","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","8","89","1980","5","0","3","3","KARNAIL SINGH","M","IND","867","","45394","79012","LEHRA","GEN","","7","57.45","1.91","yes","232","0.51","2.22","AEPB2249","","","TRUE","2","IND","","LEHRA","TRUE","TRUE","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","8","89","1980","5","0","3","4","BALDEV SINGH","M","JNP(SC)","635","","45394","79012","LEHRA","GEN","","7","57.45","1.4","yes","28","0.06","2.22","AEPB3542","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","8","89","1980","5","0","3","5","BAGGA SINGH","M","IND","607","","45394","79012","LEHRA","GEN","","7","57.45","1.34","yes","190","0.42","2.22","AEPB3543","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","8","89","1980","5","0","3","6","GURDIAL SINGH","M","JNP(JP)","417","","45394","79012","LEHRA","GEN","","7","57.45","0.92","yes","238","0.52","2.22","AEPB3544","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","8","89","1980","5","0","3","7","MAHANVIR PRASHAD","M","IND","179","","45394","79012","LEHRA","GEN","","7","57.45","0.39","yes","0","0","2.22","AEPB3545","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","8","90","1980","5","0","3","1","UJAGAR SINGH S/O NADAR SINGH","M","INC(I)","21688","","43833","83137","BALLUANA","SC","","5","52.72","49.48","no","1711","3.9","2.22","AEPB2838","","","TRUE","2","INC","","BALLUANA","TRUE","FALSE","2","TRUE","TRUE","TRUE","",""
"AE","Punjab","8","90","1980","5","0","3","2","DANA RAM","M","CPI","19977","","43833","83137","BALLUANA","SC","","5","52.72","45.58","no","18921","43.17","2.22","AEPB3547","","","TRUE","3","CPI","","RAMBI","FALSE","TRUE","2","FALSE","FALSE","FALSE","",""
"AE","Punjab","8","90","1980","5","0","3","3","BAHADUR RAM","M","JNP(SC)","1056","","43833","83137","BALLUANA","SC","","5","52.72","2.41","yes","112","0.26","2.22","AEPB3548","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","8","90","1980","5","0","3","4","PURAN CHAND","M","BJP","944","","43833","83137","BALLUANA","SC","","5","52.72","2.15","yes","776","1.77","2.22","AEPB3549","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","8","90","1980","5","0","3","5","UJAGAR SINGH S/O LABH SINGH","M","IND","168","","43833","83137","BALLUANA","SC","","5","52.72","0.38","yes","0","0","2.22","AEPB3550","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","8","91","1980","5","0","3","1","SAJJAN KUMAR","M","INC(I)","31929","","56981","90309","ABOHAR","GEN","","10","63.1","56.03","no","9033","15.85","2.13","AEPB3551","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Punjab","8","91","1980","5","0","3","2","CHARAN DASS","M","BJP","22896","","56981","90309","ABOHAR","GEN","","10","63.1","40.18","no","21966","38.55","2.13","AEPB3552","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","8","91","1980","5","0","3","3","KAPUR SINGH","M","JNP(SC)","930","","56981","90309","ABOHAR","GEN","","10","63.1","1.63","yes","672","1.18","2.13","AEPB3553","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","8","91","1980","5","0","3","4","ISHAR RAM","M","IND","258","","56981","90309","ABOHAR","GEN","","10","63.1","0.45","yes","2","0","2.13","AEPB3554","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","8","91","1980","5","0","3","5","ASHWANI KUMAR","M","INC(U)","256","","56981","90309","ABOHAR","GEN","","10","63.1","0.45","yes","34","0.06","2.13","AEPB3555","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","8","91","1980","5","0","3","6","RAMESH CHANDER","M","IND","222","","56981","90309","ABOHAR","GEN","","10","63.1","0.39","yes","5","0.01","2.13","AEPB3556","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","8","91","1980","5","0","3","7","JAGDISH RAI","M","IND","217","","56981","90309","ABOHAR","GEN","","10","63.1","0.38","yes","94","0.16","2.13","AEPB3557","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","8","91","1980","5","0","3","8","HAZARI RAM","M","IND","123","","56981","90309","ABOHAR","GEN","","10","63.1","0.22","yes","30","0.05","2.13","AEPB3558","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Punjab","8","91","1980","5","0","3","9","WATTU PARKASH","M","IND","93","","56981","90309","ABOHAR","GEN","","10","63.1","0.16","yes","36","0.06","2.13","AEPB3559","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
