"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Nagaland","12","24","2013","2","0","4","2","SASHIMAR","M","NPF","5068","ST","13633","14859","ANGETYONGPANG","ST","","4","91.75","37.17","no","2672","19.6","3.03","AENL237","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","MOKOKCHUNG"
"AE","Nagaland","12","24","2013","2","0","4","3","JONGSHILEMBA","M","INC","2396","ST","13633","14859","ANGETYONGPANG","ST","","4","91.75","17.58","no","1707","12.52","3.03","AENL972","","","TRUE","4","RJD","","ANGETYONGPANG","TRUE","FALSE","1","TRUE","FALSE","TRUE","60","MOKOKCHUNG"
"AE","Nagaland","12","24","2013","2","0","4","4","MEREN PONGENER","M","IND","689","ST","13633","14859","ANGETYONGPANG","ST","","4","91.75","5.05","yes","0","0","3.03","AENL5196120","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","MOKOKCHUNG"
"AE","Nagaland","12","25","2013","2","0","4","1","MERENTOSHI R.JAMIR","M","NPF","8808","ST","12933","14824","MONGOYA","ST","","2","87.24","68.1","no","4683","36.21","1.79","AENL2010","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","32","MOKOKCHUNG"
"AE","Nagaland","12","25","2013","2","0","4","2","DR. NGANGSHI K.AO","M","INC","4125","ST","12933","14824","MONGOYA","ST","","2","87.24","31.9","no","0","0","1.79","AENL241","","","TRUE","2","IND","","MONGOYA","TRUE","FALSE","1","FALSE","TRUE","TRUE","71","MOKOKCHUNG"
"AE","Nagaland","12","26","2013","2","0","4","1","IMTIKUMZUK","M","INC","5604","ST","10237","11949","AONGLENDEN","ST","","2","85.67","54.74","no","971","9.49","2","AENL252","","","TRUE","2","IND","","AONGLENDEN","TRUE","FALSE","1","FALSE","FALSE","TRUE","45","MOKOKCHUNG"
"AE","Nagaland","12","26","2013","2","0","4","2","TOSHIPOKBA","M","NPF","4633","ST","10237","11949","AONGLENDEN","ST","","2","85.67","45.26","no","0","0","2","AENL251","","","TRUE","3","NPF","","AONGLENDEN","TRUE","TRUE","1","FALSE","TRUE","TRUE","56","MOKOKCHUNG"
"AE","Nagaland","12","27","2013","2","0","4","1","C.APOK JAMIR","M","INC","2229","ST","4990","5814","MOKOKCHUNG TOWN","ST","","3","85.83","44.67","no","47","0.94","2.5","AENL541","","","TRUE","3","INC","","MOKOKCHUNG TOWN","TRUE","TRUE","3","FALSE","TRUE","TRUE","50","MOKOKCHUNG"
"AE","Nagaland","12","27","2013","2","0","4","2","ROSEMTONG","M","NPF","2182","ST","4990","5814","MOKOKCHUNG TOWN","ST","","3","85.83","43.73","no","1603","32.12","2.5","AENL2013","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","MOKOKCHUNG"
"AE","Nagaland","12","27","2013","2","0","4","3","DR. YANGERLA","F","IND","579","ST","4990","5814","MOKOKCHUNG TOWN","ST","","3","85.83","11.6","yes","0","0","2.5","AENL2014","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","MOKOKCHUNG"
"AE","Nagaland","12","28","2013","2","0","4","1","IMKONG L.IMCHEN","M","NPF","11869","ST","18101","18843","KORIDANG","ST","","3","96.06","65.57","no","5735","31.68","1.85","AENL263","","","TRUE","3","NPF","","KORIDANG","TRUE","TRUE","3","FALSE","TRUE","TRUE","63","MOKOKCHUNG"
"AE","Nagaland","12","28","2013","2","0","4","2","T. CHALUKUMBA AO","M","IND","6134","ST","18101","18843","KORIDANG","ST","","3","96.06","33.89","no","6036","33.35","1.85","AENL264","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","MOKOKCHUNG"
"AE","Nagaland","12","28","2013","2","0","4","3","MOATEMJEN","M","INC","98","ST","18101","18843","KORIDANG","ST","","3","96.06","0.54","yes","0","0","1.85","AENL2016","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","MOKOKCHUNG"
"AE","Nagaland","12","29","2013","2","0","4","1","LONGRINEKEN","M","NPF","3117","ST","9546","10750","JANGPETKONG","ST","","4","88.8","32.65","no","156","1.63","3.45","AENL266","","","TRUE","2","NPF","","JANGPETKONG","TRUE","TRUE","1","FALSE","FALSE","TRUE","45","MOKOKCHUNG"
"AE","Nagaland","12","29","2013","2","0","4","2","E.T. SUNUP","M","IND","2961","ST","9546","10750","JANGPETKONG","ST","","4","88.8","31.02","no","412","4.32","3.45","AENL267","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","67","MOKOKCHUNG"
"AE","Nagaland","12","29","2013","2","0","4","3","DR. K.CHUBA","M","IND","2549","ST","9546","10750","JANGPETKONG","ST","","4","88.8","26.7","no","1630","17.08","3.45","AENL269","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","MOKOKCHUNG"
"AE","Nagaland","12","29","2013","2","0","4","4","I.IMKONG","M","INC","919","ST","9546","10750","JANGPETKONG","ST","","4","88.8","9.63","yes","0","0","3.45","AENL762","","","TRUE","8","INC","","JANGPETKONG","TRUE","TRUE","5","FALSE","TRUE","TRUE","70","MOKOKCHUNG"
"AE","Nagaland","12","30","2013","2","0","4","1","DR. BENJONGLIBA","M","NPF","7087","ST","12855","13825","ALONGTAKI","ST","","3","92.98","55.13","no","1491","11.6","2.04","AENL271","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","54","MOKOKCHUNG"
"AE","Nagaland","12","30","2013","2","0","4","2","MOATOSHI LONGKUMER","M","IND","5596","ST","12855","13825","ALONGTAKI","ST","","3","92.98","43.53","no","5424","42.19","2.04","AENL5195545","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","MOKOKCHUNG"
"AE","Nagaland","12","30","2013","2","0","4","3","IMLITEMSU","M","INC","172","ST","12855","13825","ALONGTAKI","ST","","3","92.98","1.34","yes","0","0","2.04","AENL2025","","","TRUE","3","NCP","","ALONGTAKI","TRUE","FALSE","0","TRUE","FALSE","TRUE","65","MOKOKCHUNG"
"AE","Nagaland","12","31","2013","2","0","4","1","KHEKAHO","M","INC","6070","ST","10157","10726","AKULUTO","ST","","2","94.7","59.76","no","1983","19.52","1.92","AENL278","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","44","ZUNHEBOTO"
"AE","Nagaland","12","31","2013","2","0","4","2","KAKHETO","M","NPF","4087","ST","10157","10726","AKULUTO","ST","","2","94.7","40.24","no","0","0","1.92","AENL2134","","","TRUE","4","INC","","AKULUTO","TRUE","FALSE","2","TRUE","FALSE","FALSE","66","ZUNHEBOTO"
"AE","Nagaland","12","32","2013","2","0","4","1","PICTO","M","IND","8965","ST","15420","16075","ATOIZU","ST","","3","95.93","58.14","no","3284","21.3","2.08","AENL281","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","56","ZUNHEBOTO"
"AE","Nagaland","12","32","2013","2","0","4","2","DOSHEHE Y. SEMA","M","NPF","5681","ST","15420","16075","ATOIZU","ST","","3","95.93","36.84","no","4907","31.82","2.08","AENL1451","","","TRUE","4","NPF","","ATOIZU","TRUE","TRUE","3","FALSE","TRUE","TRUE","56","ZUNHEBOTO"
"AE","Nagaland","12","32","2013","2","0","4","3","MGHATO ACHUMI","M","INC","774","ST","15420","16075","ATOIZU","ST","","3","95.93","5.02","yes","0","0","2.08","AENL1814","","","TRUE","2","INC","","ATOIZU","TRUE","TRUE","0","FALSE","FALSE","TRUE","56","ZUNHEBOTO"
"AE","Nagaland","12","33","2013","2","0","4","1","SHETOYI","M","NPF","6952","ST","13499","14261","SURUHOTO","ST","","2","94.66","51.5","no","405","3","1.96","AENL2032","","","TRUE","2","IND","","SURUHOTO","TRUE","FALSE","2","FALSE","TRUE","TRUE","53","ZUNHEBOTO"
"AE","Nagaland","12","33","2013","2","0","4","2","KIYEZHE AYE","M","INC","6547","ST","13499","14261","SURUHOTO","ST","","2","94.66","48.5","no","0","0","1.96","AENL2031","","","TRUE","7","INC","","SURUHOTO","TRUE","TRUE","4","FALSE","FALSE","FALSE","62","ZUNHEBOTO"
"AE","Nagaland","12","34","2013","2","0","4","1","PUKHAYI","M","NPF","6902","ST","13043","14777","AGHUNATO","ST","","2","88.27","52.92","no","761","5.83","2","AENL291","","","TRUE","5","NPF","","AGHUNATO","TRUE","TRUE","2","FALSE","FALSE","TRUE","67","ZUNHEBOTO"
"AE","Nagaland","12","34","2013","2","0","4","2","HUKIYE","M","INC","6141","ST","13043","14777","AGHUNATO","ST","","2","88.27","47.08","no","0","0","2","AENL287","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","ZUNHEBOTO"
"AE","Nagaland","12","35","2013","2","0","4","1","S. HUKAVI ZHIMOMI","M","INC","6827","ST","18825","21547","ZUNHEBOTO","ST","","4","87.37","36.27","no","277","1.47","3.03","AENL292","","","TRUE","3","INC","","ZUNHEBOTO","TRUE","TRUE","2","FALSE","FALSE","TRUE","52","ZUNHEBOTO"
"AE","Nagaland","12","35","2013","2","0","4","2","DR. K.C. NIHOSHE","M","NPF","6550","ST","18825","21547","ZUNHEBOTO","ST","","4","87.37","34.79","no","1225","6.51","3.03","AENL1821","","","TRUE","2","IND","","ZUNHEBOTO","TRUE","FALSE","1","FALSE","TRUE","TRUE","62","ZUNHEBOTO"
"AE","Nagaland","12","35","2013","2","0","4","3","ATOMI K. ZHIMOMI","M","IND","5325","ST","18825","21547","ZUNHEBOTO","ST","","4","87.37","28.29","no","5202","27.63","3.03","AENL524","","","TRUE","3","NPF","","DIMAPUR-I","FALSE","FALSE","1","FALSE","FALSE","TRUE","35","ZUNHEBOTO"
"AE","Nagaland","12","35","2013","2","0","4","4","S. SHIHOVI ROCHILL","M","IND","123","ST","18825","21547","ZUNHEBOTO","ST","","4","87.37","0.65","yes","0","0","3.03","AENL5195829","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","ZUNHEBOTO"
"AE","Nagaland","12","36","2013","2","0","4","1","G. KAITO","M","NPF","10873","ST","14578","16026","SATAKHA","ST","","2","90.96","74.58","no","7168","49.17","1.61","AENL299","","","TRUE","7","NPF","","SATAKHA","TRUE","TRUE","5","FALSE","TRUE","TRUE","64","ZUNHEBOTO"
"AE","Nagaland","12","36","2013","2","0","4","2","VITOHO ZHIMOMI","M","INC","3705","ST","14578","16026","SATAKHA","ST","","2","90.96","25.42","no","0","0","1.61","AENL2039","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","ZUNHEBOTO"
"AE","Nagaland","12","37","2013","2","0","4","1","Y.PATTON","M","NPF","11525","ST","20182","21212","TYUI","ST","","4","95.14","57.11","no","5540","27.45","2.33","AENL5195770","","","TRUE","6","BJP","","TYUI","TRUE","FALSE","3","TRUE","TRUE","TRUE","57","WOKHA"
"AE","Nagaland","12","37","2013","2","0","4","2","YANKITHUNG YANTHAN","M","INC","5985","ST","20182","21212","TYUI","ST","","4","95.14","29.66","no","3571","17.69","2.33","AENL302","","","TRUE","3","INC","","TYUI","TRUE","TRUE","1","FALSE","FALSE","TRUE","56","WOKHA"
"AE","Nagaland","12","37","2013","2","0","4","3","SENCHUMO","M","NCP","2414","ST","20182","21212","TYUI","ST","","4","95.14","11.96","yes","2156","10.68","2.33","AENL1827","","","TRUE","2","IND","","TYUI","TRUE","FALSE","0","FALSE","FALSE","TRUE","43","WOKHA"
"AE","Nagaland","12","37","2013","2","0","4","4","T.A. NGULLIE","M","BJP","258","ST","20182","21212","TYUI","ST","","4","95.14","1.28","yes","0","0","2.33","AENL5195919","","","TRUE","11","UNDP","","TYUI","TRUE","FALSE","7","TRUE","FALSE","TRUE","80","WOKHA"
"AE","Nagaland","12","38","2013","2","0","4","1","DR. T.M. LOTHA","M","NCP","16401","ST","32122","34277","WOKHA","ST","","3","93.71","51.06","no","1482","4.61","2.08","AENL311","","","TRUE","6","BJP","","WOKHA","TRUE","FALSE","3","TRUE","FALSE","TRUE","61","WOKHA"
"AE","Nagaland","12","38","2013","2","0","4","2","DR. CHUMBEN MURRY","M","NPF","14919","ST","32122","34277","WOKHA","ST","","3","93.71","46.44","no","14117","43.95","2.08","AENL310","","","TRUE","2","NCP","","WOKHA","TRUE","FALSE","1","TRUE","TRUE","TRUE","50","WOKHA"
"AE","Nagaland","12","38","2013","2","0","4","3","E.T. EZUNG","M","INC","802","ST","32122","34277","WOKHA","ST","","3","93.71","2.5","yes","0","0","2.08","AENL330","","","TRUE","7","INC","","BHANDARI","FALSE","TRUE","3","FALSE","FALSE","TRUE","64","WOKHA"
"AE","Nagaland","12","39","2013","2","0","4","1","N.THOMAS LOTHA","M","IND","6983","ST","21694","22213","SANIS","ST","","6","97.66","32.19","no","1570","7.24","4.55","AENL1631","","","TRUE","3","INC","","SANIS","TRUE","FALSE","1","FALSE","FALSE","TRUE","49","WOKHA"
"AE","Nagaland","12","39","2013","2","0","4","2","NKHAO LOTHA","M","RJD","5413","ST","21694","22213","SANIS","ST","","6","97.66","24.95","no","1372","6.32","4.55","AENL1024","","","TRUE","5","RJD","","SANIS","TRUE","TRUE","1","FALSE","FALSE","TRUE","70","WOKHA"
"AE","Nagaland","12","39","2013","2","0","4","3","RALANTHUNG YANTHAN","M","NPF","4041","ST","21694","22213","SANIS","ST","","6","97.66","18.63","no","1283","5.91","4.55","AENL317","","","TRUE","2","NPF","","SANIS","TRUE","TRUE","1","FALSE","TRUE","TRUE","60","WOKHA"
"AE","Nagaland","12","39","2013","2","0","4","4","ER. SENKATHUNG JAMI","M","BJP","2758","ST","21694","22213","SANIS","ST","","6","97.66","12.71","yes","783","3.61","4.55","AENL322","","","TRUE","2","IND","","SANIS","TRUE","FALSE","0","FALSE","FALSE","TRUE","52","WOKHA"
"AE","Nagaland","12","39","2013","2","0","4","5","MHONBEMO LOTHA","M","IND","1975","ST","21694","22213","SANIS","ST","","6","97.66","9.1","yes","1451","6.69","4.55","AENL2048","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","WOKHA"
"AE","Nagaland","12","39","2013","2","0","4","6","Y. SULANTHUNG H.LOTHA","M","INC","524","ST","21694","22213","SANIS","ST","","6","97.66","2.42","yes","0","0","4.55","AENL324","","","TRUE","4","NCP","","SANIS","TRUE","FALSE","1","TRUE","FALSE","TRUE","52","WOKHA"
"AE","Nagaland","12","40","2013","2","0","4","1","MMHONLUMO","M","NCP","8183","ST","24501","25129","BHANDARI","ST","","6","97.5","33.4","no","254","1.04","3.45","AENL327","","","TRUE","2","NCP","","BHANDARI","TRUE","TRUE","1","FALSE","FALSE","TRUE","35","WOKHA"
"AE","Nagaland","12","40","2013","2","0","4","2","ACHUMBEMO KIKON","M","IND","7929","ST","24501","25129","BHANDARI","ST","","6","97.5","32.36","no","844","3.44","3.45","AENL326","","","TRUE","2","LJP","","BHANDARI","TRUE","FALSE","0","FALSE","FALSE","TRUE","37","WOKHA"
"AE","Nagaland","12","40","2013","2","0","4","3","MHONJAN LOTHA","M","JD(U)","7085","ST","24501","25129","BHANDARI","ST","","6","97.5","28.92","no","6278","25.62","3.45","AENL331","","","TRUE","3","JD(U)","","BHANDARI","TRUE","TRUE","0","FALSE","FALSE","TRUE","50","WOKHA"
"AE","Nagaland","12","40","2013","2","0","4","4","Y.YISAO","M","INC","807","ST","24501","25129","BHANDARI","ST","","6","97.5","3.29","yes","339","1.38","3.45","AENL2054","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","WOKHA"
"AE","Nagaland","12","40","2013","2","0","4","5","ER. WOCHUMO KITHAN","M","NPF","468","ST","24501","25129","BHANDARI","ST","","6","97.5","1.91","yes","439","1.79","3.45","AENL1846","","","TRUE","2","NPF","","BHANDARI","TRUE","TRUE","1","FALSE","TRUE","TRUE","68","WOKHA"
"AE","Nagaland","12","40","2013","2","0","4","6","YANPANSAO LOTHA","M","IND","29","ST","24501","25129","BHANDARI","ST","","6","97.5","0.12","yes","0","0","3.45","AENL2056","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","WOKHA"
"AE","Nagaland","12","41","2013","2","0","4","1","P. PAIWANG KONYAK","M","BJP","7967","ST","16975","18462","TIZIT","ST","","4","91.95","46.93","no","2976","17.53","2.94","AENL518","","","TRUE","2","BJP","","TIZIT","TRUE","TRUE","1","FALSE","FALSE","TRUE","36","MON"
"AE","Nagaland","12","41","2013","2","0","4","2","ALOH","M","NPF","4991","ST","16975","18462","TIZIT","ST","","4","91.95","29.4","no","2906","17.12","2.94","AENL1368","","","TRUE","5","NPF","","TIZIT","TRUE","TRUE","1","FALSE","TRUE","TRUE","70","MON"
"AE","Nagaland","12","41","2013","2","0","4","3","HATPHA WANGNAO","M","NCP","2085","ST","16975","18462","TIZIT","ST","","4","91.95","12.28","yes","153","0.9","2.94","AENL339","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","MON"
"AE","Nagaland","12","41","2013","2","0","4","4","PENKHAM KONYAK","M","INC","1932","ST","16975","18462","TIZIT","ST","","4","91.95","11.38","yes","0","0","2.94","AENL2061","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","MON"
"AE","Nagaland","12","42","2013","2","0","4","1","Y.M. YOLOW","M","IND","10063","ST","18311","19211","WAKCHING","ST","","2","95.32","54.96","no","1815","9.91","2","AENL2065","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","43","MON"
"AE","Nagaland","12","42","2013","2","0","4","2","M.C. KONYAK","M","NPF","8248","ST","18311","19211","WAKCHING","ST","","2","95.32","45.04","no","0","0","2","AENL345","","","TRUE","3","BJP","","WAKCHING","TRUE","FALSE","2","TRUE","TRUE","TRUE","61","MON"
"AE","Nagaland","12","43","2013","2","0","4","1","NOKE","M","NPF","6998","ST","13017","14746","TAPI","ST","","3","88.27","53.76","no","2679","20.58","2.38","AENL352","","","TRUE","9","NPF","","TAPI","TRUE","TRUE","7","FALSE","FALSE","TRUE","67","MON"
"AE","Nagaland","12","43","2013","2","0","4","2","LANPHA","M","INC","4319","ST","13017","14746","TAPI","ST","","3","88.27","33.18","no","2619","20.12","2.38","AENL347","","","TRUE","3","INC","","TAPI","TRUE","TRUE","1","FALSE","TRUE","TRUE","62","MON"
"AE","Nagaland","12","43","2013","2","0","4","3","WANGLEM KONYAK","M","IND","1700","ST","13017","14746","TAPI","ST","","3","88.27","13.06","yes","0","0","2.38","AENL354","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","MON"
"AE","Nagaland","12","44","2013","2","0","4","1","POHWANG","M","NPF","10499","ST","18793","19403","PHOMCHING","ST","","3","96.86","55.87","no","2437","12.97","2.04","AENL361","","","TRUE","9","BJP","","PHOMCHING","TRUE","FALSE","4","TRUE","FALSE","TRUE","76","MON"
"AE","Nagaland","12","44","2013","2","0","4","2","K. KONNGAM KONYAK","M","INC","8062","ST","18793","19403","PHOMCHING","ST","","3","96.86","42.9","no","7830","41.66","2.04","AENL355","","","TRUE","8","INC","","PHOMCHING","TRUE","TRUE","5","FALSE","TRUE","TRUE","61","MON"
"AE","Nagaland","12","44","2013","2","0","4","3","LEIYANG","M","BJP","232","ST","18793","19403","PHOMCHING","ST","","3","96.86","1.23","yes","0","0","2.04","AENL1655","","","TRUE","3","LJP","","PHOMCHING","TRUE","FALSE","0","TRUE","FALSE","TRUE","44","MON"
"AE","Nagaland","12","45","2013","2","0","4","1","C.L. JOHN","M","NPF","10917","ST","14124","15453","TEHOK","ST","","4","91.4","77.29","no","7891","55.87","1.54","AENL544","","","TRUE","3","NPF","","TEHOK","TRUE","TRUE","2","FALSE","TRUE","TRUE","47","MON"
"AE","Nagaland","12","45","2013","2","0","4","2","W. WANGYUH","M","INC","3026","ST","14124","15453","TEHOK","ST","","4","91.4","21.42","no","2933","20.77","1.54","AENL566","","","TRUE","4","INC","","TEHOK","TRUE","TRUE","3","FALSE","FALSE","FALSE","50","MON"
"AE","Nagaland","12","45","2013","2","0","4","3","M.M. THROMWA KONYAK","M","BJP","93","ST","14124","15453","TEHOK","ST","","4","91.4","0.66","yes","5","0.04","1.54","AENL2074","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","MON"
"AE","Nagaland","12","45","2013","2","0","4","4","T.P. YAEIH KONYAK","M","NCP","88","ST","14124","15453","TEHOK","ST","","4","91.4","0.62","yes","0","0","1.54","AENL2075","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","MON"
"AE","Nagaland","12","46","2013","2","0","4","1","N. THONGWANG","M","NPF","6870","ST","18416","19925","MON TOWN","ST","","3","92.43","37.3","no","274","1.49","2.94","AENL1468","","","TRUE","3","NPF","","MON TOWN","TRUE","TRUE","1","FALSE","FALSE","TRUE","53","MON"
"AE","Nagaland","12","46","2013","2","0","4","2","Y. MANKHAO","M","INC","6596","ST","18416","19925","MON TOWN","ST","","3","92.43","35.82","no","1646","8.94","2.94","AENL2077","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","MON"
"AE","Nagaland","12","46","2013","2","0","4","3","P. CHEONG","M","IND","4950","ST","18416","19925","MON TOWN","ST","","3","92.43","26.88","no","0","0","2.94","AENL2078","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","MON"
"AE","Nagaland","12","47","2013","2","0","4","1","ESHAK KONYAK","M","INC","4599","ST","10612","11253","ABOI","ST","","4","94.3","43.34","no","693","6.53","2.78","AENL390","","","TRUE","3","RJD","","ABOI","TRUE","FALSE","1","TRUE","FALSE","TRUE","47","MON"
"AE","Nagaland","12","47","2013","2","0","4","2","NYEIWANG","M","NPF","3906","ST","10612","11253","ABOI","ST","","4","94.3","36.81","no","1932","18.21","2.78","AENL388","","","TRUE","9","NPF","","ABOI","TRUE","TRUE","4","FALSE","TRUE","TRUE","61","MON"
"AE","Nagaland","12","47","2013","2","0","4","3","C. MANPON KONYAK","M","BJP","1974","ST","10612","11253","ABOI","ST","","4","94.3","18.6","no","1841","17.35","2.78","AENL2079","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","MON"
"AE","Nagaland","12","47","2013","2","0","4","4","TAIWANG","M","NCP","133","ST","10612","11253","ABOI","ST","","4","94.3","1.25","yes","0","0","2.78","AENL2080","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","MON"
"AE","Nagaland","12","48","2013","2","0","4","1","E.E. PANGTEANG","M","NPF","10649","ST","16473","17079","MOKA","ST","","2","96.45","64.65","no","4825","29.29","1.85","AENL2227","","","TRUE","5","NPF","","MOKA","TRUE","TRUE","3","FALSE","TRUE","TRUE","59","MON"
"AE","Nagaland","12","48","2013","2","0","4","2","LONGANG","M","INC","5824","ST","16473","17079","MOKA","ST","","2","96.45","35.35","no","0","0","1.85","AENL1672","","","TRUE","2","NDM","","MOKA","TRUE","FALSE","0","TRUE","FALSE","FALSE","41","MON"
"AE","Nagaland","12","49","2013","2","0","4","1","B.S NGANLANG","M","JD(U)","7276","ST","13774","14460","TAMLU","ST","","5","95.26","52.82","no","1878","13.63","2.27","AENL1676","","","TRUE","3","INC","","TAMLU","TRUE","FALSE","1","TRUE","FALSE","TRUE","41","LONGLENG"
