"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Jharkhand","3","76","2014","12","0","4","19","BIHARI RAM","M","CPIM","688","GEN","198767","307237","DALTONGANJ","GEN","PALAMU DIVISION","26","64.7","0.35","yes","18","0.01","4.35","AEJH101160","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","PALAMAU"
"AE","Jharkhand","3","76","2014","12","0","4","20","RAM RAJ PASWAN","M","CPI(ML (L))","670","SC","198767","307237","DALTONGANJ","GEN","PALAMU DIVISION","26","64.7","0.34","yes","79","0.04","4.35","AEJH101161","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","PALAMAU"
"AE","Jharkhand","3","76","2014","12","0","4","21","OSHO KRISHANA","M","IND","591","GEN","198767","307237","DALTONGANJ","GEN","PALAMU DIVISION","26","64.7","0.3","yes","33","0.02","4.35","AEJH101162","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","PALAMAU"
"AE","Jharkhand","3","76","2014","12","0","4","22","RAVINDRA CHOUDHARY","M","MMM","558","GEN","198767","307237","DALTONGANJ","GEN","PALAMU DIVISION","26","64.7","0.28","yes","23","0.01","4.35","AEJH101163","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","PALAMAU"
"AE","Jharkhand","3","76","2014","12","0","4","23","MD KALAM","M","JDR","535","GEN","198767","307237","DALTONGANJ","GEN","PALAMU DIVISION","26","64.7","0.27","yes","11","0.01","4.35","AEJH101164","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","PALAMAU"
"AE","Jharkhand","3","76","2014","12","0","4","24","MOHAN YADAV","M","SP","524","GEN","198767","307237","DALTONGANJ","GEN","PALAMU DIVISION","26","64.7","0.26","yes","30","0.02","4.35","AEJH101165","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","PALAMAU"
"AE","Jharkhand","3","76","2014","12","0","4","25","FULI SINGH","M","IND","494","ST","198767","307237","DALTONGANJ","GEN","PALAMU DIVISION","26","64.7","0.25","yes","53","0.03","4.35","AEJH101166","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","PALAMAU"
"AE","Jharkhand","3","76","2014","12","0","4","26","MANISH KUMAR","M","IND","441","GEN","198767","307237","DALTONGANJ","GEN","PALAMU DIVISION","26","64.7","0.22","yes","72","0.04","4.35","AEJH101167","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","PALAMAU"
"AE","Jharkhand","3","76","2014","12","0","4","27","MAHENDRA PRASAD SONI","M","JKKP","369","GEN","198767","307237","DALTONGANJ","GEN","PALAMU DIVISION","26","64.7","0.19","yes","0","0","4.35","AEJH101168","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","1","RAM CHANDRA CHANDRAVANSHI","M","BJP","37974","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","22.7","no","13910","8.32","9.09","AEBR16897","","","TRUE","3","RJD","","BISHRAMPUR","TRUE","FALSE","2","TRUE","FALSE","TRUE","68","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","2","ANJU SINGH","F","IND","24064","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","14.39","yes","1647","0.98","9.09","AEJH101170","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","3","AJAY KUMAR DUBEY","M","INC","22417","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","13.4","yes","3272","1.96","9.09","AEJH104189","","","TRUE","2","INC","","BISHRAMPUR","TRUE","TRUE","0","FALSE","FALSE","FALSE","43","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","4","ASHARPHI RAM","M","BSP","19145","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","11.45","yes","5436","3.25","9.09","AEJH101172","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","5","RAJESH MEHTA","M","JVM","13709","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","8.2","yes","2994","1.79","9.09","AEJH101173","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","6","SHIV POOJAN YADAV","M","SP","10715","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","6.41","yes","853","0.51","9.09","AEJH101174","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","7","BRAHMDEO PRASAD","M","IND","9862","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","5.9","yes","121","0.07","9.09","AEJH101175","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","8","ANWAR HUSSAIN ANSARI","M","JMM","9741","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","5.82","yes","6965","4.16","9.09","AEJH101176","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","9","GOVIND SINGH","M","NSAM","2776","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","1.66","yes","810","0.48","9.09","AEJH101177","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","10","RAJEEV RANJAN PANDEY","M","IND","1966","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","1.18","yes","43","0.03","9.09","AEJH101178","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","11","RAJESHWAR VISHWAKARMA","M","IND","1923","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","1.15","yes","410","0.25","9.09","AEJH101179","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","12","ANIL MISTRY","M","CPIM","1513","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","0.9","yes","18","0.01","9.09","AEJH101180","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","13","RAJENDRA CHOUDHARY","M","BMUP","1495","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","0.89","yes","205","0.12","9.09","AEJH101181","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","14","LAXAMAN SINGH","M","IND","1290","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","0.77","yes","68","0.04","9.09","AEJH101182","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","15","SHIV PRASAD MEHTA","M","PMS","1222","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","0.73","yes","91","0.05","9.09","AEJH101183","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","69","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","16","SHANKAR PD. VISHWAKARMA","M","IND","1131","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","0.68","yes","51","0.03","9.09","AEJH101184","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","17","KALI CHARAN MAHTO","M","CPI(ML (L))","1080","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","0.65","yes","74","0.04","9.09","AEJH101185","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","18","MAJUMUDDIN ANSARI","M","JDR","1006","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","0.6","yes","31","0.02","9.09","AEJH101186","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","19","None of the Above","","NOTA","975","","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","0.58","yes","47","0.03","9.09","","","","TRUE","","","","","","","","","FALSE","FALSE","","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","20","RAJ KR. SINGH","M","BSUD","928","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","0.55","yes","65","0.04","9.09","AEJH101187","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","21","RAM CHANARIK YADAV","M","IND","863","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","0.52","yes","54","0.03","9.09","AEJH101188","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","22","SATISH KUMAR SINGH","M","IND","809","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","0.48","yes","144","0.09","9.09","AEJH101189","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","PALAMAU"
"AE","Jharkhand","3","77","2014","12","0","4","23","HARSH KUMAR DHAR DUBEY","M","IND","665","GEN","167269","272888","BISHRAMPUR","GEN","PALAMU DIVISION","22","61.3","0.4","yes","0","0","9.09","AEJH101190","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","PALAMAU"
"AE","Jharkhand","3","78","2014","12","0","4","1","RADHA KRISHNA KISHORE","M","BJP","43805","SC","143077","240087","CHATTARPUR","SC","PALAMU DIVISION","11","59.59","30.62","no","5862","4.1","5.26","AEBR39762","","","TRUE","3","INC","","CHATTARPUR","TRUE","FALSE","2","TRUE","FALSE","TRUE","57","PALAMAU"
"AE","Jharkhand","3","78","2014","12","0","4","2","MANOJ KUMAR","M","RJD","37943","SC","143077","240087","CHATTARPUR","SC","PALAMU DIVISION","11","59.59","26.52","no","19969","13.96","5.26","AEJH101192","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","PALAMAU"
"AE","Jharkhand","3","78","2014","12","0","4","3","PRABHAT KUMAR","M","JVM","17974","SC","143077","240087","CHATTARPUR","SC","PALAMU DIVISION","11","59.59","12.56","yes","536","0.37","5.26","AEJH101193","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","PALAMAU"
"AE","Jharkhand","3","78","2014","12","0","4","4","RAM JANAM KUMAR","M","IND","17438","SC","143077","240087","CHATTARPUR","SC","PALAMU DIVISION","11","59.59","12.19","yes","7342","5.13","5.26","AEJH101194","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","PALAMAU"
"AE","Jharkhand","3","78","2014","12","0","4","5","SUDHA CHAUDHARY","F","JD(U)","10096","SC","143077","240087","CHATTARPUR","SC","PALAMU DIVISION","11","59.59","7.06","yes","5193","3.63","5.26","AEJH102753","","","TRUE","3","JD(U)","","CHATTARPUR","TRUE","TRUE","1","FALSE","TRUE","TRUE","43","PALAMAU"
"AE","Jharkhand","3","78","2014","12","0","4","6","None of the Above","","NOTA","4903","","143077","240087","CHATTARPUR","SC","PALAMU DIVISION","11","59.59","3.43","yes","2135","1.49","5.26","","","","TRUE","","","","","","","","","FALSE","FALSE","","PALAMAU"
"AE","Jharkhand","3","78","2014","12","0","4","7","RENU DEVI","F","BSP","2768","SC","143077","240087","CHATTARPUR","SC","PALAMU DIVISION","11","59.59","1.93","yes","275","0.19","5.26","AEJH101196","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","PALAMAU"
"AE","Jharkhand","3","78","2014","12","0","4","8","MURARI BHUIYA","M","IND","2493","SC","143077","240087","CHATTARPUR","SC","PALAMU DIVISION","11","59.59","1.74","yes","162","0.11","5.26","AEJH101197","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","PALAMAU"
"AE","Jharkhand","3","78","2014","12","0","4","9","AWADHESH RAM","M","IND","2331","SC","143077","240087","CHATTARPUR","SC","PALAMU DIVISION","11","59.59","1.63","yes","968","0.68","5.26","AEJH101198","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","PALAMAU"
"AE","Jharkhand","3","78","2014","12","0","4","10","KAMESHWAR BAITHA","M","SP","1363","SC","143077","240087","CHATTARPUR","SC","PALAMU DIVISION","11","59.59","0.95","yes","286","0.2","5.26","AEJH101199","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","PALAMAU"
"AE","Jharkhand","3","78","2014","12","0","4","11","PRAMITA DEVI","F","BSUD","1077","SC","143077","240087","CHATTARPUR","SC","PALAMU DIVISION","11","59.59","0.75","yes","191","0.13","5.26","AEJH101200","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","PALAMAU"
"AE","Jharkhand","3","78","2014","12","0","4","12","NAND DEV MANJHI","M","JBSP","886","SC","143077","240087","CHATTARPUR","SC","PALAMU DIVISION","11","59.59","0.62","yes","0","0","5.26","AEJH101201","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","PALAMAU"
"AE","Jharkhand","3","79","2014","12","0","4","1","KUSHWAHA SHIVPUJAN MEHTA","M","BSP","57275","GEN","154800","248498","HUSSAINABAD","GEN","PALAMU DIVISION","13","62.29","37","no","27752","17.93","4.35","AEJH104208","","","TRUE","3","BSP","","HUSSAINABAD","TRUE","TRUE","1","FALSE","FALSE","TRUE","39","PALAMAU"
"AE","Jharkhand","3","79","2014","12","0","4","2","KAMLESH KR. SINGH","M","NCP","29523","GEN","154800","248498","HUSSAINABAD","GEN","PALAMU DIVISION","13","62.29","19.07","no","4093","2.64","4.35","AEJH101203","","","TRUE","2","NCP","","HUSSAINABAD","TRUE","TRUE","1","FALSE","FALSE","FALSE","56","PALAMAU"
"AE","Jharkhand","3","79","2014","12","0","4","3","KAMESHWAR PRASAD KUSHWAHA","M","BJP","25430","GEN","154800","248498","HUSSAINABAD","GEN","PALAMU DIVISION","13","62.29","16.43","yes","2540","1.64","4.35","AEBR25502","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","PALAMAU"
"AE","Jharkhand","3","79","2014","12","0","4","4","SANJAY KUMAR SINGH YADAV","M","RJD","22890","GEN","154800","248498","HUSSAINABAD","GEN","PALAMU DIVISION","13","62.29","14.79","yes","15284","9.87","4.35","AEBR16921","","","TRUE","3","RJD","","HUSSAINABAD","TRUE","TRUE","1","FALSE","TRUE","TRUE","47","PALAMAU"
"AE","Jharkhand","3","79","2014","12","0","4","5","DASHRATH KUMAR SINGH","M","JMM","7606","GEN","154800","248498","HUSSAINABAD","GEN","PALAMU DIVISION","13","62.29","4.91","yes","5189","3.35","4.35","AEJH101206","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","PALAMAU"
"AE","Jharkhand","3","79","2014","12","0","4","6","None of the Above","","NOTA","2417","","154800","248498","HUSSAINABAD","GEN","PALAMU DIVISION","13","62.29","1.56","yes","323","0.21","4.35","","","","TRUE","","","","","","","","","FALSE","FALSE","","PALAMAU"
"AE","Jharkhand","3","79","2014","12","0","4","7","RAVINDRA KUMAR SINGH","M","JVM","2094","GEN","154800","248498","HUSSAINABAD","GEN","PALAMU DIVISION","13","62.29","1.35","yes","598","0.39","4.35","AEJH101207","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","PALAMAU"
"AE","Jharkhand","3","79","2014","12","0","4","8","BANSHIDHAR TIWARI","M","IND","1496","GEN","154800","248498","HUSSAINABAD","GEN","PALAMU DIVISION","13","62.29","0.97","yes","238","0.15","4.35","AEJH101208","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","PALAMAU"
"AE","Jharkhand","3","79","2014","12","0","4","9","PRADEEP KUMAR SINGH","M","IND","1258","GEN","154800","248498","HUSSAINABAD","GEN","PALAMU DIVISION","13","62.29","0.81","yes","68","0.04","4.35","AEJH101209","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","PALAMAU"
"AE","Jharkhand","3","79","2014","12","0","4","10","UMESH SAW","M","JD(U)","1190","GEN","154800","248498","HUSSAINABAD","GEN","PALAMU DIVISION","13","62.29","0.77","yes","47","0.03","4.35","AEJH101210","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","PALAMAU"
"AE","Jharkhand","3","79","2014","12","0","4","11","RAMCHANDRA MEHTA","M","SP","1143","GEN","154800","248498","HUSSAINABAD","GEN","PALAMU DIVISION","13","62.29","0.74","yes","100","0.06","4.35","AEJH101211","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","PALAMAU"
"AE","Jharkhand","3","79","2014","12","0","4","12","RAMPRAWESH SINGH","M","IND","1043","GEN","154800","248498","HUSSAINABAD","GEN","PALAMU DIVISION","13","62.29","0.67","yes","256","0.17","4.35","AEJH101212","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","PALAMAU"
"AE","Jharkhand","3","79","2014","12","0","4","13","NARESH KUMAR PASWAN","M","IND","787","SC","154800","248498","HUSSAINABAD","GEN","PALAMU DIVISION","13","62.29","0.51","yes","139","0.09","4.35","AEJH101213","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","PALAMAU"
"AE","Jharkhand","3","79","2014","12","0","4","14","MANOJ KUMAR SHARMA","M","NSAM","648","GEN","154800","248498","HUSSAINABAD","GEN","PALAMU DIVISION","13","62.29","0.42","yes","0","0","4.35","AEJH101214","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","PALAMAU"
"AE","Jharkhand","3","80","2014","12","0","4","1","SATYENDRA NATH TIWARI","M","BJP","75196","GEN","203496","300191","GARHWA","GEN","PALAMU DIVISION","20","67.79","36.95","no","21755","10.69","3.85","AEJH101215","","","TRUE","2","JVM","","GARHWA","TRUE","FALSE","2","TRUE","TRUE","TRUE","53","GARHWA"
"AE","Jharkhand","3","80","2014","12","0","4","2","GIRINATH SINGH","M","RJD","53441","GEN","203496","300191","GARHWA","GEN","PALAMU DIVISION","20","67.79","26.26","no","5862","2.88","3.85","AEBR25370","","","TRUE","3","RJD","","GARHWA","TRUE","TRUE","1","FALSE","FALSE","TRUE","52","GARHWA"
"AE","Jharkhand","3","80","2014","12","0","4","3","MITHILESH KUMAR THAKUR","M","JMM","47579","GEN","203496","300191","GARHWA","GEN","PALAMU DIVISION","20","67.79","23.38","no","40677","19.99","3.85","AEJH102789","","","TRUE","2","JMM","","GARHWA","TRUE","TRUE","0","FALSE","FALSE","TRUE","48","GARHWA"
"AE","Jharkhand","3","80","2014","12","0","4","4","MD. ROSTAM ALI ANSARI","M","BSP","6902","GEN","203496","300191","GARHWA","GEN","PALAMU DIVISION","20","67.79","3.39","yes","4131","2.03","3.85","AEJH101218","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","GARHWA"
"AE","Jharkhand","3","80","2014","12","0","4","5","VIRENDRA SAV","M","JVM","2771","GEN","203496","300191","GARHWA","GEN","PALAMU DIVISION","20","67.79","1.36","yes","191","0.09","3.85","AEJH101219","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","GARHWA"
"AE","Jharkhand","3","80","2014","12","0","4","6","BABANU SINGH","M","IND","2580","ST","203496","300191","GARHWA","GEN","PALAMU DIVISION","20","67.79","1.27","yes","741","0.36","3.85","AEJH101220","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","GARHWA"
"AE","Jharkhand","3","80","2014","12","0","4","7","VIRENDRA CHOUDHARY","M","CPI(ML (L))","1839","GEN","203496","300191","GARHWA","GEN","PALAMU DIVISION","20","67.79","0.9","yes","54","0.03","3.85","AEJH101221","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","GARHWA"
"AE","Jharkhand","3","80","2014","12","0","4","8","ANAND KUMAR TIWARI","M","AKBJHP","1785","GEN","203496","300191","GARHWA","GEN","PALAMU DIVISION","20","67.79","0.88","yes","180","0.09","3.85","AEJH101222","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","GARHWA"
"AE","Jharkhand","3","80","2014","12","0","4","9","MANISH KUMAR GUPTA","M","IND","1605","GEN","203496","300191","GARHWA","GEN","PALAMU DIVISION","20","67.79","0.79","yes","289","0.14","3.85","AEJH101223","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","GARHWA"
"AE","Jharkhand","3","80","2014","12","0","4","10","BADARUDDIN KHAN","M","IND","1316","GEN","203496","300191","GARHWA","GEN","PALAMU DIVISION","20","67.79","0.65","yes","53","0.03","3.85","AEJH101224","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","GARHWA"
"AE","Jharkhand","3","80","2014","12","0","4","11","TRIVENNI MAHTO","M","IND","1263","GEN","203496","300191","GARHWA","GEN","PALAMU DIVISION","20","67.79","0.62","yes","163","0.08","3.85","AEJH101225","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","GARHWA"
"AE","Jharkhand","3","80","2014","12","0","4","12","None of the Above","","NOTA","1100","","203496","300191","GARHWA","GEN","PALAMU DIVISION","20","67.79","0.54","yes","217","0.11","3.85","","","","TRUE","","","","","","","","","FALSE","FALSE","","GARHWA"
"AE","Jharkhand","3","80","2014","12","0","4","13","ISHWAR DAYAL PRASAD","M","IND","883","GEN","203496","300191","GARHWA","GEN","PALAMU DIVISION","20","67.79","0.43","yes","80","0.04","3.85","AEJH101226","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","GARHWA"
