"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Mizoram","7","31","1993","12","0","3","3","VANLALHLAAA","M","IND","2060","","7155","8536","LUNGPHO","ST","","3","83.82","28.79","no","0","0","2.94","AEMZ929","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","7","32","1993","12","0","3","1","P. C. ZORAMSANGLIANA","M","INC","2772","","6526","7581","TLUNGVEL","ST","","3","86.08","42.48","no","242","3.71","2.7","AEMZ5195369","","","TRUE","3","INC","","TLUNGVEL","TRUE","TRUE","3","FALSE","TRUE","TRUE","",""
"AE","Mizoram","7","32","1993","12","0","3","2","R. ZAKAMLOVA","M","MNF","2530","","6526","7581","TLUNGVEL","ST","","3","86.08","38.77","no","1306","20.01","2.7","AEMZ931","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","7","32","1993","12","0","3","3","BIAKCHHUNGA","M","IND","1224","","6526","7581","TLUNGVEL","ST","","3","86.08","18.76","no","0","0","2.7","AEMZ932","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","7","33","1993","12","0","3","1","LALHMINGTHANGA","M","IND","4719","","8894","10858","AIZAWL NORTH-I","ST","","2","81.91","53.06","no","544","6.12","2","AEMZ802","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","7","33","1993","12","0","3","2","LALHLIMPUII","F","MNF","4175","ST","8894","10858","AIZAWL NORTH-I","ST","","2","81.91","46.94","no","0","0","2","AEMZ5196246","","","TRUE","3","MNF","","AIZAWL NORTH-I","TRUE","TRUE","1","FALSE","FALSE","TRUE","",""
"AE","Mizoram","7","34","1993","12","0","3","1","F. MALSAWMA","M","MNF","5108","ST","10132","12969","AIZAWL NORTH II","ST","","3","78.12","50.41","no","328","3.24","2.13","AEMZ5196273","","","TRUE","5","IND","","SUANGPUILAWN","FALSE","FALSE","3","FALSE","FALSE","TRUE","",""
"AE","Mizoram","7","34","1993","12","0","3","2","BRIG. T. SAILO","M","IND","4780","ST","10132","12969","AIZAWL NORTH II","ST","","3","78.12","47.18","no","4536","44.77","2.13","AEMZ936","","","TRUE","2","PC","","BUARPUI","FALSE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","7","34","1993","12","0","3","3","F. ROCHHUNGA","M","IND","244","","10132","12969","AIZAWL NORTH II","ST","","3","78.12","2.41","yes","0","0","2.13","AEMZ937","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","7","35","1993","12","0","3","1","J. LALSANGZUALA","M","INC","4651","","9033","12033","AIZAWL EAST-I","ST","","2","75.07","51.49","no","269","2.98","1.96","AEMZ938","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","7","35","1993","12","0","3","2","LALKHAWLIANA","M","MNF","4382","","9033","12033","AIZAWL EAST-I","ST","","2","75.07","48.51","no","0","0","1.96","AEMZ1243","","","TRUE","3","PPC","","AIZAWL EAST-I","TRUE","FALSE","0","TRUE","FALSE","TRUE","",""
"AE","Mizoram","7","36","1993","12","0","3","1","F. LALREMSIAMA","M","MNF","3831","","7622","10117","AIZAWL EAST-II","ST","","2","75.34","50.26","no","40","0.52","2","AEMZ586","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","7","36","1993","12","0","3","2","ROKAMLOVA","M","INC","3791","","7622","10117","AIZAWL EAST-II","ST","","2","75.34","49.74","no","0","0","2","AEMZ1384","","","TRUE","4","INC","","AIZAWL EAST-II","TRUE","TRUE","3","FALSE","TRUE","TRUE","",""
"AE","Mizoram","7","37","1993","12","0","3","1","LALKHANA","M","MNF","6306","","11490","15345","AIZAWL WEST I","ST","","2","74.88","54.88","no","1122","9.77","2","AEMZ942","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","7","37","1993","12","0","3","2","K. L. LIANCHIA","M","IND","5184","","11490","15345","AIZAWL WEST I","ST","","2","74.88","45.12","no","0","0","2","AEMZ5195994","","","TRUE","2","PC","","LUNGPHO","FALSE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","7","38","1993","12","0","3","1","J. V. HLUNA","M","IND","5087","","10122","13140","AIZAWL WEST-II","ST","","2","77.03","50.26","no","52","0.51","2","AEMZ944","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","7","38","1993","12","0","3","2","RUALCHHINA","M","MNF","5035","","10122","13140","AIZAWL WEST-II","ST","","2","77.03","49.74","no","0","0","2","AEMZ5196308","","","TRUE","4","MNF","","AIZAWL WEST-II","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Mizoram","7","39","1993","12","0","3","1","R. TLANGHMINGTHANGA","M","MNF","5228","ST","9899","12603","AIZAWL SOUTH - I","ST","","2","78.54","52.81","no","557","5.63","2","AEMZ1255","","","TRUE","3","MNF","","AIZAWL SOUTH - I","TRUE","TRUE","3","FALSE","TRUE","TRUE","",""
"AE","Mizoram","7","39","1993","12","0","3","2","F. LALTHLAMUNANA","M","INC","4671","","9899","12603","AIZAWL SOUTH - I","ST","","2","78.54","47.19","no","0","0","2","AEMZ947","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","7","40","1993","12","0","3","1","LALSAWTA","M","MNF","5297","ST","10167","12686","AIZAWL SOUTH - II","ST","","4","80.14","52.1","no","883","8.68","2.17","AEMZ5196365","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","7","40","1993","12","0","3","2","SAINGHAKA","M","INC","4414","","10167","12686","AIZAWL SOUTH - II","ST","","4","80.14","43.41","no","4030","39.64","2.17","AEMZ5196352","","","TRUE","6","INC","","KHAWBUNG","FALSE","TRUE","3","FALSE","FALSE","TRUE","",""
"AE","Mizoram","7","40","1993","12","0","3","3","VANALALSAWMA","M","IND","384","","10167","12686","AIZAWL SOUTH - II","ST","","4","80.14","3.78","yes","312","3.07","2.17","AEMZ950","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","7","40","1993","12","0","3","4","PAUL ZAKHUMA HAUHNAR","M","IND","72","","10167","12686","AIZAWL SOUTH - II","ST","","4","80.14","0.71","yes","0","0","2.17","AEMZ951","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","1","1998","11","0","3","1","K.T.ROKHAW","M","INC","4185","ST","8302","10444","TUIPANG","ST","","2","79.49","50.41","no","68","0.82","2","AEMZ400","","","TRUE","2","IND","","TUIPANG","TRUE","FALSE","2","FALSE","TRUE","TRUE","",""
"AE","Mizoram","8","1","1998","11","0","3","2","T.T.VAKHU","M","MDF","4117","ST","8302","10444","TUIPANG","ST","","2","79.49","49.59","no","0","0","2","AEMZ398","","","TRUE","2","INC","","TUIPANG","TRUE","FALSE","0","TRUE","FALSE","TRUE","",""
"AE","Mizoram","8","2","1998","11","0","3","1","ZAKHU HLYCHHO","M","INC","3617","","10333","14388","SAIHA","ST","","3","71.82","35","no","13","0.13","3.03","AEMZ1117","","","TRUE","4","MNF","","SAIHA","TRUE","FALSE","2","TRUE","TRUE","TRUE","",""
"AE","Mizoram","8","2","1998","11","0","3","2","S.VADYU","M","MDF","3604","","10333","14388","SAIHA","ST","","3","71.82","34.88","no","492","4.76","3.03","AEMZ1571","","","TRUE","3","JNP","","SAIHA","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Mizoram","8","2","1998","11","0","3","3","LALRINGA","M","MNF","3112","","10333","14388","SAIHA","ST","","3","71.82","30.12","no","0","0","3.03","AEMZ614","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","3","1998","11","0","3","1","H. RAMMAWI","M","IND","3810","ST","7382","9530","SANGAU","ST","","4","77.46","51.61","no","793","10.74","2.27","AEMZ387","","","TRUE","6","MNF","","SANGAU","TRUE","FALSE","4","FALSE","FALSE","TRUE","",""
"AE","Mizoram","8","3","1998","11","0","3","2","S.T. RUALYAPA","M","INC","3017","","7382","9530","SANGAU","ST","","4","77.46","40.87","no","2665","36.1","2.27","AEMZ5195998","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","3","1998","11","0","3","3","K. SANGCHHUM","M","IND","352","","7382","9530","SANGAU","ST","","4","77.46","4.77","yes","149","2.02","2.27","AEMZ1562","","","TRUE","8","INC","","SANGAU","TRUE","FALSE","2","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","3","1998","11","0","3","4","C. THATCHEMA","M","BJP","203","","7382","9530","SANGAU","ST","","4","77.46","2.75","yes","0","0","2.27","AEMZ837","","","TRUE","2","IND","","SANGAU","TRUE","FALSE","0","FALSE","FALSE","TRUE","",""
"AE","Mizoram","8","4","1998","11","0","3","1","C. THANGHLUNA","M","INC","7456","","14180","19644","LAWNGTLAI","ST","","3","72.18","52.58","no","956","6.74","2.04","AEMZ1123","","","TRUE","2","PPC","","LAWNGTLAI","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Mizoram","8","4","1998","11","0","3","2","F. MANGHNUNA","M","IND","6500","","14180","19644","LAWNGTLAI","ST","","3","72.18","45.84","no","6276","44.26","2.04","AEMZ961","","","TRUE","2","INC","","LAWNGTLAI","TRUE","FALSE","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","4","1998","11","0","3","3","ANATA KUMAR","M","SAP","224","","14180","19644","LAWNGTLAI","ST","","3","72.18","1.58","yes","0","0","2.04","AEMZ621","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","5","1998","11","0","3","1","N.P. CHAKMA","M","INC","5516","","10662","16048","CHAWNGTE","ST","","3","66.44","51.74","no","529","4.96","2.04","AEMZ1126","","","TRUE","4","INC","","CHAWNGTE","TRUE","TRUE","4","FALSE","TRUE","TRUE","",""
"AE","Mizoram","8","5","1998","11","0","3","2","ALAK BIKASH CHAKMA","M","BJP","4987","ST","10662","16048","CHAWNGTE","ST","","3","66.44","46.77","no","4828","45.28","2.04","AEMZ5195517","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","5","1998","11","0","3","3","BIAKENGLIANA","M","MZPC","159","","10662","16048","CHAWNGTE","ST","","3","66.44","1.49","yes","0","0","2.04","AEMZ624","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","6","1998","11","0","3","1","NIHAR KANTI","M","INC","1820","ST","5863","8639","TLABUNG","ST","","6","67.87","31.04","no","174","2.97","4.17","AEMZ625","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","6","1998","11","0","3","2","SAMSON ZORAMTHANGA","M","MNF","1646","ST","5863","8639","TLABUNG","ST","","6","67.87","28.07","no","709","12.09","4.17","AEMZ5195561","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","6","1998","11","0","3","3","RUPAYA","M","BJP","937","","5863","8639","TLABUNG","ST","","6","67.87","15.98","yes","140","2.39","4.17","AEMZ627","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","6","1998","11","0","3","4","P. LALHMINGLIANA","M","MZPC","797","","5863","8639","TLABUNG","ST","","6","67.87","13.59","yes","357","6.09","4.17","AEMZ628","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","6","1998","11","0","3","5","C. VANLALRUATI","F","IND","440","","5863","8639","TLABUNG","ST","","6","67.87","7.5","yes","217","3.7","4.17","AEMZ629","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","6","1998","11","0","3","6","SNEHADINI TALUKDAR CHAKMA","F","SAP","223","","5863","8639","TLABUNG","ST","","6","67.87","3.8","yes","0","0","4.17","AEMZ630","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","7","1998","11","0","3","1","LALRINZUALA","M","MZPC","2044","ST","7021","9370","BUARPUI","ST","","6","74.93","29.11","no","35","0.5","4.55","AEMZ5196248","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","7","1998","11","0","3","2","ROKUNGA RALTE","M","MNF","2009","","7021","9370","BUARPUI","ST","","6","74.93","28.61","no","365","5.2","4.55","AEMZ632","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","7","1998","11","0","3","3","P.B. NIKHUMA","M","INC","1644","","7021","9370","BUARPUI","ST","","6","74.93","23.42","no","808","11.51","4.55","AEMZ1739","","","TRUE","5","INC","","BUARPUI","TRUE","TRUE","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","7","1998","11","0","3","4","VANLALTLUANGA","M","BJP","836","","7021","9370","BUARPUI","ST","","6","74.93","11.91","yes","489","6.96","4.55","AEMZ634","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","7","1998","11","0","3","5","VANNEIA HNAMTE","M","MNF(N)","347","ST","7021","9370","BUARPUI","ST","","6","74.93","4.94","yes","206","2.93","4.55","AEMZ5195983","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","7","1998","11","0","3","6","PRASANA KR","M","SAP","141","","7021","9370","BUARPUI","ST","","6","74.93","2.01","yes","0","0","4.55","AEMZ636","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","8","1998","11","0","3","1","J. LAWMZUALA","M","MZPC","3185","ST","8740","12215","LUNGLEI SOUTH","GEN","","6","71.55","36.44","no","70","0.8","3.33","AEMZ445","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","8","1998","11","0","3","2","T. NEIHLAIA","M","MNF","3115","","8740","12215","LUNGLEI SOUTH","GEN","","6","71.55","35.64","no","1943","22.23","3.33","AEMZ638","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","8","1998","11","0","3","3","C. THANSEIA","M","MNF(N)","1172","","8740","12215","LUNGLEI SOUTH","GEN","","6","71.55","13.41","yes","30","0.34","3.33","AEMZ639","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","8","1998","11","0","3","4","H. KILLUAIA","M","INC","1142","","8740","12215","LUNGLEI SOUTH","GEN","","6","71.55","13.07","yes","1050","12.01","3.33","AEMZ640","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","8","1998","11","0","3","5","C. LIANMAWIA","M","BJP","92","","8740","12215","LUNGLEI SOUTH","GEN","","6","71.55","1.05","yes","58","0.66","3.33","AEMZ5196152","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","8","1998","11","0","3","6","P. SAIDINGA","M","IND","34","","8740","12215","LUNGLEI SOUTH","GEN","","6","71.55","0.39","yes","0","0","3.33","AEMZ642","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","9","1998","11","0","3","1","DR. R. LALTHANGLIANA","M","MNF","3419","ST","8498","11426","LUNGLEI NORTH","ST","","5","74.37","40.23","no","736","8.66","3.33","AEMZ1150","","","TRUE","3","MNF","","LUNGLEI NORTH","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Mizoram","8","9","1998","11","0","3","2","LALNGHINGLOVA HAUHNAR","M","MZPC","2683","","8498","11426","LUNGLEI NORTH","ST","","5","74.37","31.57","no","1217","14.32","3.33","AEMZ644","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","9","1998","11","0","3","3","P.C. LALTHANLIANA","M","INC","1466","ST","8498","11426","LUNGLEI NORTH","ST","","5","74.37","17.25","no","763","8.98","3.33","AEMZ5195600","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","9","1998","11","0","3","4","F. ZOTHUAMA","M","MNF(N)","703","","8498","11426","LUNGLEI NORTH","ST","","5","74.37","8.27","yes","476","5.6","3.33","AEMZ646","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","9","1998","11","0","3","5","V. LALNUNMAWIA","M","LS","227","","8498","11426","LUNGLEI NORTH","ST","","5","74.37","2.67","yes","0","0","3.33","AEMZ647","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","10","1998","11","0","3","1","H. ROPUIA","M","MNF","2886","ST","8126","10393","TAWIPUI","ST","","5","78.19","35.52","no","358","4.41","3.45","AEMZ5196284","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","10","1998","11","0","3","2","K.L. CHHAWNZAUA","M","MZPC","2528","","8126","10393","TAWIPUI","ST","","5","78.19","31.11","no","997","12.27","3.45","AEMZ649","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","10","1998","11","0","3","3","LALLUNGHNEMA","M","INC","1531","","8126","10393","TAWIPUI","ST","","5","78.19","18.84","no","356","4.38","3.45","AEMZ650","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","10","1998","11","0","3","4","F. LALZUALA","M","MNF(N)","1175","","8126","10393","TAWIPUI","ST","","5","78.19","14.46","yes","1169","14.39","3.45","AEMZ857","","","TRUE","2","MNF","","TAWIPUI","TRUE","FALSE","1","TRUE","TRUE","TRUE","",""
"AE","Mizoram","8","10","1998","11","0","3","5","J. DONGHINGA","M","IND","6","","8126","10393","TAWIPUI","ST","","5","78.19","0.07","yes","0","0","3.45","AEMZ652","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","11","1998","11","0","3","1","C. LALRINSANGA","M","MNF","1891","ST","6210","7314","VANVA","ST","","5","84.91","30.45","no","66","1.06","3.85","AEMZ5195991","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","11","1998","11","0","3","2","H. THANGKIMA","M","MZPC","1825","","6210","7314","VANVA","ST","","5","84.91","29.39","no","159","2.56","3.85","AEMZ5196162","","","TRUE","3","IND","","VANVA","TRUE","FALSE","1","FALSE","TRUE","TRUE","",""
"AE","Mizoram","8","11","1998","11","0","3","3","LALDUKHIMA","M","INC","1666","","6210","7314","VANVA","ST","","5","84.91","26.83","no","959","15.44","3.85","AEMZ655","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","11","1998","11","0","3","4","K. ZATLUANGI","F","MNF(N)","707","","6210","7314","VANVA","ST","","5","84.91","11.38","yes","586","9.44","3.85","AEMZ656","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","11","1998","11","0","3","5","V.L. DUHA","M","BJP","121","","6210","7314","VANVA","ST","","5","84.91","1.95","yes","0","0","3.85","AEMZ657","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","12","1998","11","0","3","1","F. LALTHANZUALA","M","MZPC","2259","ST","6747","8907","HNAHTHIAL","ST","","8","75.75","33.48","no","562","8.33","4","AEMZ658","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","12","1998","11","0","3","2","C.S. CHAWNGCHHUMA","M","MNF","1697","","6747","8907","HNAHTHIAL","ST","","8","75.75","25.15","no","110","1.63","4","AEMZ659","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","12","1998","11","0","3","3","M.C. LALRINTHANGA","M","INC","1587","","6747","8907","HNAHTHIAL","ST","","8","75.75","23.52","no","1064","15.77","4","AEMZ660","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","12","1998","11","0","3","4","F. PAZAWNA","M","MNF(N)","523","","6747","8907","HNAHTHIAL","ST","","8","75.75","7.75","yes","42","0.62","4","AEMZ1303","","","TRUE","3","IND","","HNAHTHIAL","TRUE","FALSE","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","12","1998","11","0","3","5","LALTHUAMA SAILO","M","IND","481","","6747","8907","HNAHTHIAL","ST","","8","75.75","7.13","yes","385","5.71","4","AEMZ662","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","12","1998","11","0","3","6","K. ROKIMA","M","IND","96","","6747","8907","HNAHTHIAL","ST","","8","75.75","1.42","yes","39","0.58","4","AEMZ663","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","12","1998","11","0","3","7","LIANNGHINGLOVA","M","IND","57","","6747","8907","HNAHTHIAL","ST","","8","75.75","0.84","yes","10","0.15","4","AEMZ664","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","12","1998","11","0","3","8","LALZARLIANA","M","BJP","47","","6747","8907","HNAHTHIAL","ST","","8","75.75","0.7","yes","0","0","4","AEMZ665","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","13","1998","11","0","3","1","R. LALAWIA","M","MNF","1858","ST","6269","8057","NORTH VANLAIPHAI","ST","","5","77.81","29.64","no","54","0.86","3.85","AEMZ1314","","","TRUE","5","MNF","","SERCHHIP","FALSE","TRUE","3","FALSE","FALSE","TRUE","",""
"AE","Mizoram","8","13","1998","11","0","3","2","LALKHMMA","M","INC","1804","","6269","8057","NORTH VANLAIPHAI","ST","","5","77.81","28.78","no","290","4.63","3.85","AEMZ667","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","13","1998","11","0","3","3","LALTHANSANGA","M","MZPC","1514","ST","6269","8057","NORTH VANLAIPHAI","ST","","5","77.81","24.15","no","511","8.15","3.85","AEMZ5196185","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","8","13","1998","11","0","3","4","R. LALCHHUANA","M","MNF(N)","1003","","6269","8057","NORTH VANLAIPHAI","ST","","5","77.81","16","yes","913","14.56","3.85","AEMZ669","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
