"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Delhi","6","14","1998","11","0","3","8","SHANTI","F","IND","132","","55343","109564","TILAK NAGAR","GEN","","15","50.51","0.24","yes","3","0.01","2.17","AEDL103456","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","14","1998","11","0","3","9","RAJAN","M","IND","129","","55343","109564","TILAK NAGAR","GEN","","15","50.51","0.23","yes","32","0.06","2.17","AEDL103457","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","14","1998","11","0","3","10","SOHAN LAL","M","IND","97","","55343","109564","TILAK NAGAR","GEN","","15","50.51","0.18","yes","15","0.03","2.17","AEDL103458","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","14","1998","11","0","3","11","SHIKHA GARG","F","IND","82","","55343","109564","TILAK NAGAR","GEN","","15","50.51","0.15","yes","7","0.01","2.17","AEDL103459","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","14","1998","11","0","3","12","LAKHMIR","M","IND","75","","55343","109564","TILAK NAGAR","GEN","","15","50.51","0.14","yes","7","0.01","2.17","AEDL103460","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","14","1998","11","0","3","13","AMRIT SINGH RANGILA","M","IND","68","","55343","109564","TILAK NAGAR","GEN","","15","50.51","0.12","yes","12","0.02","2.17","AEDL103461","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","14","1998","11","0","3","14","KRISHAN LAL BHARTI","M","JP","56","","55343","109564","TILAK NAGAR","GEN","","15","50.51","0.1","yes","16","0.03","2.17","AEDL103462","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","14","1998","11","0","3","15","SUDHIR GUPTA","M","IND","40","","55343","109564","TILAK NAGAR","GEN","","15","50.51","0.07","yes","0","0","2.17","AEDL103463","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","15","1998","11","0","3","1","AJAY MAKAN","M","INC","36060","","54862","109244","RAJOURI GARDEN","GEN","","9","50.22","65.73","no","19297","35.17","1.92","AEDL104423","","","TRUE","2","INC","","RAJOURI GARDEN","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Delhi","6","15","1998","11","0","3","2","SASHI PRABHA ARYA","F","BJP","16763","","54862","109244","RAJOURI GARDEN","GEN","","9","50.22","30.55","no","15669","28.56","1.92","AEDL103465","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","15","1998","11","0","3","3","SHAKUNTLA","F","BSP","1094","","54862","109244","RAJOURI GARDEN","GEN","","9","50.22","1.99","yes","727","1.33","1.92","AEDL104849","","","TRUE","2","BSP","","PATPAR GANJ","FALSE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Delhi","6","15","1998","11","0","3","4","SUBHASH BAIRWA","M","IND","367","","54862","109244","RAJOURI GARDEN","GEN","","9","50.22","0.67","yes","134","0.24","1.92","AEDL103467","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","15","1998","11","0","3","5","JAGDISH PARSHAD NAINAWAT","M","IND","233","","54862","109244","RAJOURI GARDEN","GEN","","9","50.22","0.42","yes","46","0.08","1.92","AEDL103468","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","15","1998","11","0","3","6","SAHIB SINGH","M","IND","187","","54862","109244","RAJOURI GARDEN","GEN","","9","50.22","0.34","yes","117","0.21","1.92","AEDL103469","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","15","1998","11","0","3","7","GOPI CHAND TYAGI","M","RAM","70","","54862","109244","RAJOURI GARDEN","GEN","","9","50.22","0.13","yes","14","0.03","1.92","GEDL65846","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","15","1998","11","0","3","8","NEERAJ MALIK","M","IND","56","","54862","109244","RAJOURI GARDEN","GEN","","9","50.22","0.1","yes","24","0.04","1.92","AEDL103471","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","15","1998","11","0","3","9","TARA CHAND","M","IND","32","","54862","109244","RAJOURI GARDEN","GEN","","9","50.22","0.06","yes","0","0","1.92","AEDL104440","","","TRUE","2","IND","","RAJOURI GARDEN","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Delhi","6","16","1998","11","0","3","1","MALA RAM GANGWAL","M","INC","33639","","60737","117702","MADIPUR","SC","","6","51.6","55.38","no","8096","13.33","2.04","AEDL104442","","","TRUE","2","INC","","MADIPUR","TRUE","TRUE","1","FALSE","FALSE","TRUE","",""
"AE","Delhi","6","16","1998","11","0","3","2","LAXMAN SINGH ATAL","M","BJP","25543","","60737","117702","MADIPUR","SC","","6","51.6","42.06","no","24359","40.11","2.04","AEDL105869","","","TRUE","2","BJP","","DEV NAGAR","FALSE","TRUE","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","16","1998","11","0","3","3","ROOP SINGH AHIRWAR","M","BSP","1184","","60737","117702","MADIPUR","SC","","6","51.6","1.95","yes","1001","1.65","2.04","AEDL104445","","","TRUE","2","BSP","","MADIPUR","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Delhi","6","16","1998","11","0","3","4","NAVAL KISHORE","M","IND","183","","60737","117702","MADIPUR","SC","","6","51.6","0.3","yes","37","0.06","2.04","AEDL103476","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","16","1998","11","0","3","5","OM PARKASH PHULWARIA","M","RPI","146","","60737","117702","MADIPUR","SC","","6","51.6","0.24","yes","104","0.17","2.04","AEDL103477","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","16","1998","11","0","3","6","K.R.SUNDA","M","SHS","42","","60737","117702","MADIPUR","SC","","6","51.6","0.07","yes","0","0","2.04","GEDL37177","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","17","1998","11","0","3","1","NAND KISHORE GARG","M","BJP","25776","","50453","95392","TRI NAGAR","GEN","","8","52.89","51.09","no","2283","4.53","2.08","AEDL104453","","","TRUE","2","BJP","","TRI NAGAR","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Delhi","6","17","1998","11","0","3","2","CHATTAR SINGH","M","INC","23493","","50453","95392","TRI NAGAR","GEN","","8","52.89","46.56","no","22950","45.49","2.08","GEDL53150","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","17","1998","11","0","3","3","SHIV KUMAR","M","SP","543","","50453","95392","TRI NAGAR","GEN","","8","52.89","1.08","yes","299","0.59","2.08","AEDL103481","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","17","1998","11","0","3","4","VIKRAM SINGH KHARI","M","IND","244","","50453","95392","TRI NAGAR","GEN","","8","52.89","0.48","yes","44","0.09","2.08","AEDL103482","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","17","1998","11","0","3","5","NATHU SINGH GARG","M","SAP","200","","50453","95392","TRI NAGAR","GEN","","8","52.89","0.4","yes","51","0.1","2.08","AEDL103483","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","17","1998","11","0","3","6","RAJ MALA VERMA","M","IND","149","","50453","95392","TRI NAGAR","GEN","","8","52.89","0.3","yes","117","0.23","2.08","AEDL103484","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","17","1998","11","0","3","7","YAD RAM BOKOLIA","M","IND","32","","50453","95392","TRI NAGAR","GEN","","8","52.89","0.06","yes","16","0.03","2.08","AEDL103485","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","17","1998","11","0","3","8","RAJENDER KUMAR","M","IND","16","","50453","95392","TRI NAGAR","GEN","","8","52.89","0.03","yes","0","0","2.08","AEDL103486","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","18","1998","11","0","3","1","DR. S.C. VATS","M","INC","36010","","64148","118627","SHAKURBASTI","GEN","","5","54.08","56.14","no","8639","13.47","2","AEDL105612","","","TRUE","3","INC","","SHALIMAR BAGH","FALSE","TRUE","2","FALSE","FALSE","TRUE","",""
"AE","Delhi","6","18","1998","11","0","3","2","GAURI SHANKAR BHARDWAJ","M","BJP","27371","","64148","118627","SHAKURBASTI","GEN","","5","54.08","42.67","no","26954","42.02","2","AEDL104473","","","TRUE","2","BJP","","SHAKURBASTI","TRUE","TRUE","1","FALSE","TRUE","TRUE","",""
"AE","Delhi","6","18","1998","11","0","3","3","PRADEEP","M","IND","417","","64148","118627","SHAKURBASTI","GEN","","5","54.08","0.65","yes","233","0.36","2","AEDL103489","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","18","1998","11","0","3","4","DEEPAK KUMAR GUPTA","M","JP","184","","64148","118627","SHAKURBASTI","GEN","","5","54.08","0.29","yes","18","0.03","2","AEDL103490","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","18","1998","11","0","3","5","AJAY SHRIVASTAVA","M","SHS","166","","64148","118627","SHAKURBASTI","GEN","","5","54.08","0.26","yes","0","0","2","AEDL103491","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","19","1998","11","0","3","1","RAVINDER NATH","M","BJP","32623","","56866","108880","SHALIMAR BAGH","GEN","","8","52.23","57.37","no","10005","17.59","2.04","AEDL103492","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","19","1998","11","0","3","2","SARLA KAUSHIK","F","INC","22618","","56866","108880","SHALIMAR BAGH","GEN","","8","52.23","39.77","no","21962","38.62","2.04","AEDL103493","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","19","1998","11","0","3","3","KRISHAN KUMAR AGGARWAL","M","IND","656","","56866","108880","SHALIMAR BAGH","GEN","","8","52.23","1.15","yes","105","0.18","2.04","AEDL103494","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","19","1998","11","0","3","4","O.P.MITTAL","M","IND","551","","56866","108880","SHALIMAR BAGH","GEN","","8","52.23","0.97","yes","246","0.43","2.04","AEDL103495","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","19","1998","11","0","3","5","JAGDISH CHANDRA","M","BSP","305","","56866","108880","SHALIMAR BAGH","GEN","","8","52.23","0.54","yes","259","0.46","2.04","AEDL103496","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","19","1998","11","0","3","6","VINOD DUKHIYA","M","IND","46","","56866","108880","SHALIMAR BAGH","GEN","","8","52.23","0.08","yes","3","0.01","2.04","AEDL104508","","","TRUE","2","IND","","SHALIMAR BAGH","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Delhi","6","19","1998","11","0","3","7","MAHESH DUTT TYAGI","M","IND","43","","56866","108880","SHALIMAR BAGH","GEN","","8","52.23","0.08","yes","19","0.03","2.04","AEDL103498","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","19","1998","11","0","3","8","MAHENDER KUMAR","M","IND","24","","56866","108880","SHALIMAR BAGH","GEN","","8","52.23","0.04","yes","0","0","2.04","AEDL103499","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","20","1998","11","0","3","1","JAI BHAGWAN AGGARWAL","M","BJP","42259","","88136","193959","BADLI","GEN","","12","45.44","47.95","no","4437","5.03","2.44","AEDL103500","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","20","1998","11","0","3","2","NARAIN SINGH YADAV","M","INC","37822","","88136","193959","BADLI","GEN","","12","45.44","42.91","no","34014","38.59","2.44","AEDL103501","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","20","1998","11","0","3","3","PHOOL CHAND","M","BSP","3808","","88136","193959","BADLI","GEN","","12","45.44","4.32","yes","1299","1.47","2.44","AEDL104516","","","TRUE","2","BSP","","BADLI","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Delhi","6","20","1998","11","0","3","4","RAMESH CHANDER SHARMA","M","SAP","2509","","88136","193959","BADLI","GEN","","12","45.44","2.85","yes","1512","1.72","2.44","AEDL103503","","","TRUE","2","DPP","","BADLI","TRUE","FALSE","0","TRUE","FALSE","TRUE","",""
"AE","Delhi","6","20","1998","11","0","3","5","MANMEET SINGH","M","IND","997","","88136","193959","BADLI","GEN","","12","45.44","1.13","yes","758","0.86","2.44","AEDL103504","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","20","1998","11","0","3","6","RAMGOPAL SISODIA","M","LS","239","","88136","193959","BADLI","GEN","","12","45.44","0.27","yes","75","0.09","2.44","AEDL103505","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","20","1998","11","0","3","7","K.L. GARG","M","IND","164","","88136","193959","BADLI","GEN","","12","45.44","0.19","yes","25","0.03","2.44","AEDL103506","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","20","1998","11","0","3","8","KANWAR SAIN JAIN","M","IND","139","","88136","193959","BADLI","GEN","","12","45.44","0.16","yes","70","0.08","2.44","AEDL103507","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","20","1998","11","0","3","9","NATHU RAM JAIN","M","IND","69","","88136","193959","BADLI","GEN","","12","45.44","0.08","yes","17","0.02","2.44","AEDL103508","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","20","1998","11","0","3","10","ANIL GOGIA","M","IND","52","","88136","193959","BADLI","GEN","","12","45.44","0.06","yes","1","0","2.44","AEDL103509","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","20","1998","11","0","3","11","GULSHAN KUMAR BAJAJ","M","IND","51","","88136","193959","BADLI","GEN","","12","45.44","0.06","yes","24","0.03","2.44","AEDL103510","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","20","1998","11","0","3","12","SANJU KUMAR GOEL","M","IND","27","","88136","193959","BADLI","GEN","","12","45.44","0.03","yes","0","0","2.44","AEDL103511","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","21","1998","11","0","3","1","RAMESH KUMAR","M","INC","35328","","79321","163362","SAHIBABAD DAULATPUR","GEN","","18","48.56","44.54","no","9799","12.35","3.23","AEDL103512","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","21","1998","11","0","3","2","KULWANT RANA","M","BJP","25529","","79321","163362","SAHIBABAD DAULATPUR","GEN","","18","48.56","32.18","no","17909","22.58","3.23","AEDL103513","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","21","1998","11","0","3","3","RAVINDER KUMAR GUPTA","M","IND","7620","","79321","163362","SAHIBABAD DAULATPUR","GEN","","18","48.56","9.61","yes","3580","4.51","3.23","AEDL103514","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","21","1998","11","0","3","4","HARI SINGH","M","BSP","4040","","79321","163362","SAHIBABAD DAULATPUR","GEN","","18","48.56","5.09","yes","2610","3.29","3.23","AEDL103515","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","21","1998","11","0","3","5","KANWAR SINGH","M","SHS","1430","","79321","163362","SAHIBABAD DAULATPUR","GEN","","18","48.56","1.8","yes","137","0.17","3.23","AEDL103516","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","21","1998","11","0","3","6","BHUPINDER SINGH RAWAT","M","DBP","1293","","79321","163362","SAHIBABAD DAULATPUR","GEN","","18","48.56","1.63","yes","4","0.01","3.23","AEDL103517","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","21","1998","11","0","3","7","SATISH YADAV","M","JD","1289","","79321","163362","SAHIBABAD DAULATPUR","GEN","","18","48.56","1.63","yes","102","0.13","3.23","AEDL103518","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","21","1998","11","0","3","8","MEHRUDDIN","M","LD","1187","","79321","163362","SAHIBABAD DAULATPUR","GEN","","18","48.56","1.5","yes","765","0.96","3.23","AEDL103519","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","21","1998","11","0","3","9","RANBIR SINGH PAL","M","RJD","422","","79321","163362","SAHIBABAD DAULATPUR","GEN","","18","48.56","0.53","yes","155","0.2","3.23","AEDL103520","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","21","1998","11","0","3","10","BADRI PRASAD SHARMA","M","LS","267","","79321","163362","SAHIBABAD DAULATPUR","GEN","","18","48.56","0.34","yes","8","0.01","3.23","AEDL103521","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","21","1998","11","0","3","11","MAHENDER AGGARWAL","M","SP","259","","79321","163362","SAHIBABAD DAULATPUR","GEN","","18","48.56","0.33","yes","32","0.04","3.23","AEDL103522","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","21","1998","11","0","3","12","AMAR NATH GUPTA","M","IND","227","","79321","163362","SAHIBABAD DAULATPUR","GEN","","18","48.56","0.29","yes","82","0.1","3.23","AEDL103523","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","21","1998","11","0","3","13","ROHTASH SINGH","M","RJP","145","","79321","163362","SAHIBABAD DAULATPUR","GEN","","18","48.56","0.18","yes","44","0.06","3.23","AEDL103524","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","21","1998","11","0","3","14","NARINDER PAL KASHYAP","M","IND","101","","79321","163362","SAHIBABAD DAULATPUR","GEN","","18","48.56","0.13","yes","10","0.01","3.23","AEDL103525","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","21","1998","11","0","3","15","VINOD","M","RPI","91","","79321","163362","SAHIBABAD DAULATPUR","GEN","","18","48.56","0.11","yes","39","0.05","3.23","AEDL103526","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","21","1998","11","0","3","16","TIKA RAM","M","BKMP","52","","79321","163362","SAHIBABAD DAULATPUR","GEN","","18","48.56","0.07","yes","20","0.03","3.23","AEDL103527","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","21","1998","11","0","3","17","SANT RAM","M","IND","32","","79321","163362","SAHIBABAD DAULATPUR","GEN","","18","48.56","0.04","yes","23","0.03","3.23","AEDL103528","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","21","1998","11","0","3","18","HARVIR","M","IND","9","","79321","163362","SAHIBABAD DAULATPUR","GEN","","18","48.56","0.01","yes","0","0","3.23","AEDL103529","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","22","1998","11","0","3","1","SURENDER KUMAR","M","INC","40241","","68002","156416","BAWANA","SC","","9","43.48","59.18","no","25698","37.79","2.38","AEDL103530","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","22","1998","11","0","3","2","OM PARKASH RANG","M","IND","14543","","68002","156416","BAWANA","SC","","9","43.48","21.39","no","5955","8.76","2.38","AEDL103531","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","22","1998","11","0","3","3","HEM CHANDER","M","INLD","8588","","68002","156416","BAWANA","SC","","9","43.48","12.63","yes","6306","9.27","2.38","AEDL103532","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","22","1998","11","0","3","4","RAM PALAT GAUTAM","M","BSP","2282","","68002","156416","BAWANA","SC","","9","43.48","3.36","yes","1302","1.91","2.38","AEDL103533","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","22","1998","11","0","3","5","TALEWAR","M","IND","980","","68002","156416","BAWANA","SC","","9","43.48","1.44","yes","402","0.59","2.38","AEDL103534","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","22","1998","11","0","3","6","RAM MILAN","M","ABJC","578","","68002","156416","BAWANA","SC","","9","43.48","0.85","yes","165","0.24","2.38","AEDL103535","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","22","1998","11","0","3","7","NARESH KUMAR","M","SP","413","","68002","156416","BAWANA","SC","","9","43.48","0.61","yes","221","0.32","2.38","AEDL103536","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","22","1998","11","0","3","8","RANI LAJWANTI","F","SHS","192","","68002","156416","BAWANA","SC","","9","43.48","0.28","yes","7","0.01","2.38","AEDL103537","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","22","1998","11","0","3","9","BANWARI LAL","M","MSP","185","","68002","156416","BAWANA","SC","","9","43.48","0.27","yes","0","0","2.38","AEDL103538","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","23","1998","11","0","3","1","SUSHILA DEVI","F","INC","34194","","60208","109476","SULTANPUR MAJRA","SC","","10","55","56.79","no","16933","28.12","2.5","AEDL103539","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","23","1998","11","0","3","2","KAILASH","M","BJP","17261","","60208","109476","SULTANPUR MAJRA","SC","","10","55","28.67","no","14176","23.55","2.5","AEDL103540","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","23","1998","11","0","3","3","KIRAN DEVI","F","BSP","3085","","60208","109476","SULTANPUR MAJRA","SC","","10","55","5.12","yes","439","0.73","2.5","AEDL103541","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","23","1998","11","0","3","4","NAND RAM BAGRI","M","IND","2646","","60208","109476","SULTANPUR MAJRA","SC","","10","55","4.39","yes","951","1.58","2.5","AEDL103542","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","23","1998","11","0","3","5","RANBIR SINGH","M","JD","1695","","60208","109476","SULTANPUR MAJRA","SC","","10","55","2.82","yes","1279","2.12","2.5","AEDL103543","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","23","1998","11","0","3","6","PRADEEP KUMAR","M","IND","416","","60208","109476","SULTANPUR MAJRA","SC","","10","55","0.69","yes","27","0.04","2.5","AEDL103544","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","23","1998","11","0","3","7","SHUBHASH","M","MSP","389","","60208","109476","SULTANPUR MAJRA","SC","","10","55","0.65","yes","67","0.11","2.5","AEDL103545","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","6","23","1998","11","0","3","8","ASHA RANI","F","LS","322","","60208","109476","SULTANPUR MAJRA","SC","","10","55","0.53","yes","214","0.36","2.5","AEDL103546","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
